cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
de2738ae40b56965218fd3359cff20f520239f2c,8,0.8725490196078431,0.875,0,10.582999999999998,0,0,0.001,0.081,0,0,0.366,8.139,0,0,1.501,9.447999999999999,0.0011038780212402344,1.184676170349121
75bb4801554bdd389d4de811eb9552ef4332fc2d,8,0.8676470588235292,1.0,0,10.530000000000001,0,0,0.0,0.297,0,0,0.367,1.149,0,0,1.5190000000000001,2.755,0.001058816909790039,0.5627610683441162
a0e27b5a4c3fd1e650865656346cf7901124e832,5,0.8181818181818181,0.4,0,8.374,0,0,0.002,0.009000000000000001,0,0,0.011000000000000001,0.154,0,0,0.156,0.588,0.001165151596069336,0.8942890167236328
4355b00e5094a3979b73ddb62b23048fc3ea7312,13,0.7826617826617828,0.8461538461538461,0,2.737,0,0,0.019999999999999997,1.468,0,0,0.072,1.568,0,0,0.254,1.746,0.0010912418365478516,1.2906959056854248
a5f7089f692e8bd46f817624eeee9129169197f2,13,0.8656898656898657,0.7692307692307693,0,2.706,0,0,0.014000000000000002,0.09000000000000001,0,0,0.064,0.193,0,0,0.25,0.992,0.0011510848999023438,0.881432056427002
a5720927e1d76cb920d126d8bfecd9695daed09c,15,0.767741935483871,0.9333333333333333,0,3.219,0,0,0.024,0.42900000000000005,0,0,0.106,2.175,0,0,0.42500000000000004,2.913,0.0011000633239746094,0.5669748783111572
cfd695786f2b4e0e3a2eb5241f8fcd5bc3e412e9,13,0.9194139194139194,0.8461538461538461,0,3.066,0,0,0.022000000000000002,0.049999999999999996,0,0,0.07400000000000001,0.281,0,0,0.231,0.485,0.001010894775390625,0.6787281036376953
cfc68acf12b856e59845e3ad2eace27bc257e8eb,5,0.9272727272727272,0.6,0,9.742,0,0,0.003,0.01,0,0,0.013000000000000001,0.013000000000000001,0,0,0.158,0.41500000000000004,0.0010051727294921875,0.9461941719055176
b1e524891f908cd667b8c54b4a04b3af2e65969a,11,0.8517786561264822,1.0,0,10.595,0,0,0.0,0.006,0,0,0.018000000000000002,2.654,0,0,0.6629999999999999,2.9560000000000004,0.0010097026824951172,0.7379050254821777
72fec65e1c09e14b92a21aae5d0f0dd20e8fe4ef,8,0.8627450980392157,1.0,0,11.422,0,0,0.001,0.84,0,0,0.376,1.2289999999999999,0,0,1.5230000000000001,9.652000000000001,0.0010340213775634766,0.9171669483184814
982ce0eca9935e65915278ae07febd3a1d52273d,13,0.8913308913308914,0.9230769230769231,0,2.8069999999999995,0,0,0.014,0.093,0,0,0.063,0.32,0,0,0.22399999999999998,1.057,0.0010211467742919922,0.7143421173095703
e79465bbecc6033780f91fd41ab7d66c5e9e7bae,13,0.7435897435897435,0.8461538461538461,0,2.8720000000000003,0,0,0.014,0.071,0,0,0.072,0.9420000000000001,0,0,0.232,1.2280000000000002,0.0011327266693115234,0.5929720401763916
7b5816d968d05236821832aecb071e891627ea4e,39,0.7097857838364168,0.8974358974358975,0,5.096000000000001,0,0,0.016,2.5549999999999997,0,0,0.115,3.8609999999999993,0,0,0.503,4.749,0.0012102127075195312,0.8947699069976807
2f56fb5c10e6b8c8e01033ee1c50669028f28340,3,0.9285714285714287,1.0,0,1.933,0,0,0.0,0.0,0,0,0.021,0.1,0,0,0.12100000000000001,0.12100000000000001,0.0011136531829833984,0.6741688251495361
1cdc1622ccc608487014a7f10d43d5784ce60037,3,0.9285714285714285,0.6666666666666666,0,1.962,0,0,0.0,0.0,0,0,0.024,0.024,0,0,0.14100000000000001,1.845,0.0011408329010009766,0.553023099899292
d8a2192521b80c08f989e9f66612b3bf675707a0,3,1.0,0.6666666666666666,0,1.979,0,0,0.0,0.0,0,0,0.017,0.017,0,0,0.124,0.124,0.0010538101196289062,0.5925698280334473
e6a27af010ed2fcb034f182a8d293edf4d8ca374,3,0.9285714285714287,1.0,0,2.4899999999999998,0,0,0.0,0.0,0,0,0.081,0.878,0,0,0.959,0.959,0.0011472702026367188,0.8008108139038086
03cb05cebcc65b923e03fa9f41d664885bdb38ed,11,0.7233201581027668,0.8181818181818182,0,0.996,0,0,0.012,0.062000000000000006,0,0,0.07,0.41600000000000004,0,0,0.264,0.96,0.0011467933654785156,0.46677517890930176
f4b675664a7c633bdd62d5f85fcf3f95d11ade9b,1,1.0,0.0,0,0.102,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.00098419189453125,0.5016131401062012
acab253ab45dfa7b6b80dbec9f3623969c4a57a5,4,0.9,0.25,0,1.8980000000000001,0,0,0.171,0.193,0,0,0.364,0.73,0,0,0.901,0.901,0.0011150836944580078,0.5942010879516602
4344ff7331a4f8908478e72c5c232c7a9d5dc403,1,1.0,0.0,0,0.223,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.000988006591796875,0.7826879024505615
5375fd9dc55f1dd01e155af8646d1ec67bd6be29,5,0.8363636363636362,0.6,0,3.299,0,0,0.001,0.122,0,0,0.123,1.3410000000000002,0,0,0.918,1.342,0.0009930133819580078,0.37023305892944336
5170392a5b1e7cd7dccd7e3ef4d6c7279022696d,18,0.8008534850640115,0.8333333333333334,0,11.758999999999999,0,0,0.019999999999999997,0.149,0,0,0.11199999999999999,2.5340000000000003,0,0,0.405,2.8850000000000002,0.0012080669403076172,0.6423308849334717
043f42b65d9c67fd064d2ba638b246389ad3a26d,5,0.7999999999999999,0.6,0,8.79,0,0,0.003,0.14400000000000002,0,0,0.009000000000000001,0.15000000000000002,0,0,0.15300000000000002,1.1829999999999998,0.0009999275207519531,0.8732190132141113
ad661a8d347c1c0ff1b9264cf0f8c89de7057a69,13,0.901098901098901,0.9230769230769231,0,3.202,0,0,0.015000000000000001,0.028,0,0,0.061,0.813,0,0,0.243,1.203,0.0010790824890136719,0.7710978984832764
d01a053d4f3ef9d791be2d5717de305e515be002,13,0.7423687423687424,0.9230769230769231,0,3.147,0,0,0.015,2.725,0,0,0.066,2.7560000000000002,0,0,0.252,2.791,0.0010182857513427734,0.743969202041626
785233a6fe47009e8b92db72e778f7932db978cd,13,0.8742368742368744,1.0,0,3.022,0,0,0.014,0.038,0,0,0.057,1.8209999999999997,0,0,0.212,2.12,0.0010650157928466797,0.5098171234130859
0bc43314c1216a88d0e281e7ed66244c47c57c56,20,0.7620209059233449,0.8,0,3.1159999999999997,0,0,0.022000000000000002,0.358,0,0,0.093,0.486,0,0,0.23299999999999998,1.016,0.0011169910430908203,0.8029947280883789
