cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
e84f6f467fdf5a29bbbc14543d4da92deb5dc39a,1,1.0,0.0,0,0.062,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.00110626220703125,0.05313897132873535
0980312c6c4a3c29b5612e68c85d5d8056925974,1,1.0,0.0,0,0.058,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011069774627685547,0.06755280494689941
86beeafa9acb781ddd7cfd82c60f9bcb94743264,1,1.0,0.0,0,0.062,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010981559753417969,0.18223094940185547
642477acc96b92a5eb594037c1a01cc5df03193e,1,1.0,0.0,0,0.056,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.000985860824584961,0.151472806930542
00530c91c80b6b926beb5b6f9c11127403407543,30,0.710523532522475,0.6,0,3.897,0,0,0.006,3.067,0,0,0.045,3.6080000000000005,0,0,0.191,3.6249999999999996,0.001112222671508789,0.630295991897583
1471bc37d5db8921ba044cc150d49a05890b50e6,1,1.0,0.0,0,0.079,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011589527130126953,0.6795840263366699
058b9726a927501f069f2ce0699dda7ab87ddead,2,1.0,0.0,0,0.276,0,0,0.0,0.0,0,0,0.136,0.136,0,0,0.136,0.136,0.0011248588562011719,0.592041015625
1e2151c26bccea33125da79e7c616c2c55edc855,8,0.6470588235294117,0.625,0,0.531,0,0,0.002,0.298,0,0,0.028999999999999998,0.381,0,0,0.22299999999999998,0.529,0.0013439655303955078,0.7161672115325928
fb78cbb077f6b0b6405ab0c7d74c7c3cce29bf9b,8,0.7941176470588235,0.875,0,0.681,0,0,0.003,0.29300000000000004,0,0,0.032,0.389,0,0,0.256,0.537,0.001094818115234375,0.3905673027038574
2697108cc9f1c7b089053143097c9f8843185462,1,1.0,0.0,0,0.175,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011260509490966797,0.5753438472747803
10d8fc1dad1191f593c79cf6dad79af5cabe3ccf,1,1.0,1.0,0,0.158,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010759830474853516,0.3409426212310791
403a784b81c5fb845aef1b34aefd56d0d3056964,2,1.0,1.0,0,3.048,0,0,0.0,0.0,0,0,0.161,0.161,0,0,0.161,0.161,0.0011699199676513672,0.3655538558959961
61dcb07513fbb32c90e5ae90fa376bdf7705e2db,1,1.0,1.0,0,0.145,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010852813720703125,0.5506432056427002
caa142d0399f10ce3ec6fb843e679e2d8c07c43f,2,0.8,1.0,0,0.273,0,0,0.0,0.0,0,0,0.121,0.152,0,0,0.121,0.152,0.0011510848999023438,0.4554309844970703
1fc451c79779bdbf788e8bfbec6dc031a47495d8,2,1.0,1.0,0,0.22,0,0,0.0,0.0,0,0,0.108,0.108,0,0,0.108,0.108,0.0010118484497070312,0.4029731750488281
fe56886f6d4c6f872caa23faa4b94e34b0b221a1,2,0.8,1.0,0,0.215,0,0,0.0,0.0,0,0,0.104,0.111,0,0,0.104,0.111,0.0010809898376464844,0.39050912857055664
29220884e616c750cf8bed06ad939d1c366b8c94,2,0.8,1.0,0,0.024,0,0,0.0,0.0,0,0,0.002,0.022,0,0,0.002,0.022,0.001062154769897461,0.8715369701385498
bc1c22bcb690e9a906abc6a42fa258b39edd9449,1,1.0,1.0,0,0.115,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010509490966796875,0.5250999927520752
c4b947d96eb273089b6753534f673640efa77703,2,1.0,1.0,0,0.224,0,0,0.0,0.0,0,0,0.109,0.109,0,0,0.109,0.109,0.0012822151184082031,0.6907088756561279
4bbc660332f3e751ff7e68bdb2756e9d964f4858,2,0.8,1.0,0,0.23,0,0,0.0,0.0,0,0,0.113,0.117,0,0,0.113,0.117,0.0011341571807861328,0.6443231105804443
25f149ae9564876c5459dcbb80feb1467a063ab9,1,1.0,1.0,0,0.172,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001107931137084961,0.47088003158569336
ab27defc0f3a3ac9b797c23bdc32f35052492b1d,2,0.8,0.5,1,0.158,0,0,0.0,0.0,1,0,0.133,0.025,1,0,0.133,0.025,0.001116037368774414,0.37232494354248047
f0ee4661a5e66274eb513902639f0a16edec1b0a,1,1.0,1.0,0,0.133,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001104116439819336,0.6624250411987305
c3c58f29b440392739dcce3c385048649ae735b1,1,1.0,1.0,0,0.142,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009930133819580078,0.3912200927734375
67c60388b44697df1d86bff42ddfc314d75e86bf,3,0.7142857142857142,1.0,0,2.968,0,0,0.0,0.0,0,0,0.0,2.959,0,0,0.009000000000000001,2.968,0.0010797977447509766,0.5872571468353271
65d05e0fd832de4fd148ad4668c3a4d110488cb8,1,1.0,1.0,0,0.01,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009958744049072266,0.4060511589050293
453c56cff0dbbc0ecefaa7f20b8df6d11d6d12ec,14,0.638423645320197,0.9285714285714286,0,0.822,0,0,0.004,0.28700000000000003,0,0,0.033,0.711,0,0,0.22399999999999998,0.746,0.0010991096496582031,0.42713332176208496
