cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
efc754a67cddd2dfd0015498b2ee5218c6025ef3,1,1.0,0.0,28,2.438,28,28,2.438,2.438,28,28,2.438,2.438,28,28,2.438,2.438,0.0010759830474853516,1.0277988910675049
4f8452880afc3fbedeb1f16e1b72035c9305be30,21,0.822108124433706,0.8095238095238095,0,27.110000000000003,0,0,0.015,0.078,0,0,0.078,22.225,0,0,0.24600000000000002,24.377000000000002,0.0011410713195800781,1.0706748962402344
f4e275e781db855eda690fb3d3b48ceb9476adf1,1,1.0,0.0,1,0.23,1,1,0.23,0.23,1,1,0.23,0.23,1,1,0.23,0.23,0.0009779930114746094,1.062535047531128
97aad922da38e9640bafe2011d1f437bd7ad7c95,26,0.8169650056442509,0.8846153846153846,0,51.297000000000004,0,0,0.08199999999999999,14.218000000000002,0,0,0.271,20.071,0,0,0.6679999999999999,24.343000000000004,0.0011439323425292969,0.9274258613586426
6bfff9055ba3db5df39445712f28f3142de2f92d,1,1.0,0.0,27,0.532,27,27,0.532,0.532,27,27,0.532,0.532,27,27,0.532,0.532,0.0010349750518798828,0.9061799049377441
676aa790441780aeada06499fad9b3321618ebff,1,1.0,0.0,8,0.127,8,8,0.127,0.127,8,8,0.127,0.127,8,8,0.127,0.127,0.0011401176452636719,1.1209588050842285
047c2346766d8ac087dc6573b9bd2b26cc26ab51,1,1.0,0.0,0,0.124,0,0,0.124,0.124,0,0,0.124,0.124,0,0,0.124,0.124,0.000982046127319336,0.6260368824005127
a39385a500fc0e8993d967a8025b931d3337ea04,1,1.0,1.0,2,0.122,2,2,0.122,0.122,2,2,0.122,0.122,2,2,0.122,0.122,0.0010707378387451172,0.9153499603271484
750d338864a92521f4daec993af7ef0aba9d609b,1,1.0,0.0,0,0.174,0,0,0.174,0.174,0,0,0.174,0.174,0,0,0.174,0.174,0.0010790824890136719,0.5115261077880859
0f09727be891a123005992eedb16963ec14578d5,1,1.0,0.0,0,0.117,0,0,0.117,0.117,0,0,0.117,0.117,0,0,0.117,0.117,0.00167083740234375,0.6747279167175293
9f0c54042226e1b19f4eb48b8f09885ac2aa221a,1,1.0,0.0,0,0.116,0,0,0.116,0.116,0,0,0.116,0.116,0,0,0.116,0.116,0.000985860824584961,1.0291290283203125
5f3e1cecb76c4eef043607ee231f50d7d68c9108,1,1.0,0.0,0,0.142,0,0,0.142,0.142,0,0,0.142,0.142,0,0,0.142,0.142,0.0010650157928466797,0.8669779300689697
bbb4c8810247c0f8697bd677eee0c9895235afcf,1,1.0,1.0,16,0.118,16,16,0.118,0.118,16,16,0.118,0.118,16,16,0.118,0.118,0.0011680126190185547,0.34978699684143066
05fdca32c087afeff5f0f0901c52cfb1264a74cd,1,1.0,1.0,0,0.127,0,0,0.127,0.127,0,0,0.127,0.127,0,0,0.127,0.127,0.0014190673828125,0.6909399032592773
7197abfd17530a5417097268a1e18a685edc5889,1,1.0,0.0,19,0.112,19,19,0.112,0.112,19,19,0.112,0.112,19,19,0.112,0.112,0.0010461807250976562,1.140753984451294
5d3269b1c5d2bfed8720814b439830a00f64b36a,1,1.0,0.0,0,0.116,0,0,0.116,0.116,0,0,0.116,0.116,0,0,0.116,0.116,0.0010919570922851562,1.1760361194610596
e84d32281523bba86c06b457a78cf092902ab2b4,22,0.7725955204216075,0.5909090909090909,11,52.184999999999995,11,7,0.127,14.651,11,7,0.244,39.848,11,7,0.675,44.27,0.0011801719665527344,0.1772768497467041
9c38fde99627d7d8cd7ffe3c7bd704824bab0960,1,1.0,1.0,0,0.131,0,0,0.131,0.131,0,0,0.131,0.131,0,0,0.131,0.131,0.0010690689086914062,0.23454880714416504
b2dbfb9bbec197bf57cca03f47253d9551769bf8,21,0.8311688311688314,0.7619047619047619,0,51.300999999999995,0,0,0.08700000000000001,14.296000000000001,0,0,0.278,24.186,0,0,0.7240000000000001,26.485,0.0010330677032470703,0.37566494941711426
a1f4d43253ac11abe8cf3ed53876dabc885d7b30,1,1.0,0.0,4,0.236,4,4,0.236,0.236,4,4,0.236,0.236,4,4,0.236,0.236,0.0013489723205566406,0.7093510627746582
d765941b4ff45091a2435e98a007d9131293e96f,1,1.0,1.0,0,0.254,0,0,0.254,0.254,0,0,0.254,0.254,0,0,0.254,0.254,0.0010938644409179688,0.587148904800415
4271d0f15e0b675a83f20343eaa38fe642b09e65,1,1.0,1.0,0,0.258,0,0,0.258,0.258,0,0,0.258,0.258,0,0,0.258,0.258,0.0010669231414794922,0.08982515335083008
cbc5a146154ada255d491d6509497d0d57bad336,1,1.0,1.0,0,0.197,0,0,0.197,0.197,0,0,0.197,0.197,0,0,0.197,0.197,0.0010731220245361328,0.29498815536499023
1d2efd6dd123884324098eee62871e007268333d,2,1.0,1.0,0,24.291,0,0,2.406,2.406,0,0,24.291,24.291,0,0,24.291,24.291,0.001001119613647461,0.6937768459320068
09d8687ba1612f43769d72489a5c89d40d168718,37,0.6965007112375531,0.6216216216216216,0,23.099,0,0,0.039,4.4239999999999995,0,0,0.175,21.685000000000002,0,0,0.534,21.815,0.0011441707611083984,1.2526171207427979
effe551657921069b871519156a934e4ef3ae916,61,0.7288568443590304,0.8524590163934426,0,53.84,0,0,0.039999999999999994,14.453,0,0,0.23100000000000007,14.686,0,0,0.7080000000000002,53.434000000000005,0.0012288093566894531,0.8333780765533447
586d223e8049873dfa350e5f575e3c03e714dbcf,1,1.0,1.0,0,0.175,0,0,0.175,0.175,0,0,0.175,0.175,0,0,0.175,0.175,0.0010633468627929688,0.60089111328125
9afc2969a3b491476525e100a8a542027576952e,5,0.8727272727272727,0.8,5,0.398,5,5,0.02,0.02,5,5,0.038000000000000006,0.269,5,5,0.05800000000000001,0.28700000000000003,0.0010881423950195312,0.8887991905212402
7705470ba1ca2bf95f6442f06f68f007f33a4aeb,1,1.0,1.0,0,21.15,0,0,21.15,21.15,0,0,21.15,21.15,0,0,21.15,21.15,0.0011320114135742188,0.9966630935668945
fe122baccecc1689d128482a45694a0c3e293796,22,0.8121212121212121,0.5909090909090909,38,51.705000000000005,34,10,2.7720000000000002,5.57,38,32,24.587000000000003,12.0,38,37,24.826000000000008,36.818,0.0010819435119628906,0.6867210865020752
1e0666d90d8a12cb010265ca453a5cdfadf1ed77,22,0.7633728590250329,0.8181818181818182,0,51.589,0,0,0.077,0.329,0,0,0.245,16.605,0,0,0.6759999999999999,22.078000000000003,0.0011699199676513672,0.6369791030883789
5a23a77eacd7f42931f2cacf81061792b5052040,22,0.7899868247694335,0.8636363636363636,0,52.05499999999999,0,0,0.089,4.32,0,0,0.258,7.982,0,0,0.6960000000000001,24.886,0.0012869834899902344,0.3118901252746582
ee2f71d9fd2ce253f53de137950fa90087b9f565,22,0.793939393939394,0.5909090909090909,18,52.174,18,10,4.603,3.5570000000000004,18,12,4.686000000000001,24.344000000000005,18,12,4.937,46.52600000000001,0.0010371208190917969,0.7971911430358887
74ddb1257444623206fcbdd8d0ac5e98d57ca2ba,22,0.8303030303030303,0.7727272727272727,72,51.668000000000006,72,72,0.17900000000000002,0.247,72,72,0.32800000000000007,21.131,72,72,0.6930000000000001,21.323,0.0010950565338134766,0.5007991790771484
0d3290e74ffdd8be397d14fececadca5516202dd,1,1.0,1.0,0,21.85,0,0,21.85,21.85,0,0,21.85,21.85,0,0,21.85,21.85,0.0011839866638183594,0.733302116394043
9a3040cefb70a20e34b05a675d8a485fc2534dfe,1,1.0,1.0,0,22.06,0,0,22.06,22.06,0,0,22.06,22.06,0,0,22.06,22.06,0.0010685920715332031,0.6387410163879395
6d8ef99f2ed43b9f71005561af57e50c3b24f7d0,1,1.0,1.0,0,21.631,0,0,21.631,21.631,0,0,21.631,21.631,0,0,21.631,21.631,0.0009839534759521484,0.6992671489715576
54f7d7392badfce4b44e834146d93a6cde58f904,1,1.0,1.0,0,21.749,0,0,21.749,21.749,0,0,21.749,21.749,0,0,21.749,21.749,0.0011126995086669922,0.5944492816925049
328ff753a9b0e231f3198b2e5196219b8740f8b9,3,1.0,0.3333333333333333,1,0.14400000000000002,1,1,0.014,0.014,1,1,0.051000000000000004,0.051000000000000004,1,1,0.14400000000000002,0.14400000000000002,0.0010559558868408203,0.3040280342102051
982ecd8aaf88282a64c96fd274bac94a405cc419,25,0.6678733031674208,0.8,0,52.16699999999999,0,0,0.099,22.749999999999996,0,0,0.303,45.513000000000005,0,0,0.867,49.81399999999999,0.0011568069458007812,0.9557549953460693
3e947380d02dbd6d8f4e7590e3282498a16d6d32,26,0.8098693759071117,0.6538461538461539,64,50.883999999999986,64,16,0.48500000000000004,5.7589999999999995,64,62,0.5860000000000001,8.108999999999998,64,62,0.8780000000000001,24.639999999999997,0.0011179447174072266,0.35639214515686035
a74b6ef5632de238a9cfee97a9dddef1143b880a,15,0.6290322580645161,0.8666666666666667,0,20.059999999999995,0,0,0.043000000000000003,2.2020000000000004,0,0,0.1,4.707,0,0,0.21100000000000002,19.913999999999998,0.0011529922485351562,1.010524034500122
eda31906bc6c2ab4a91d77c8706977a3586a81e2,26,0.8121270762780198,0.8076923076923077,28,51.51500000000001,28,22,0.117,0.537,28,28,0.28300000000000003,36.906000000000006,28,28,0.729,41.671,0.0011599063873291016,0.38390088081359863
7f15b0e5cdb5c92eab77b33da0eaae6e546910f7,22,0.727536231884058,0.8181818181818182,0,51.617,0,0,0.089,6.374,0,0,0.264,9.026,0,0,0.734,45.915,0.0011839866638183594,0.5720541477203369
28e27d5452bd9cfc707231b1b3f5234422711109,22,0.7133069828722003,0.7727272727272727,19,52.06199999999999,19,0,0.14100000000000001,0.30500000000000005,19,0,0.28700000000000003,39.685,19,0,0.74,49.398,0.0011560916900634766,0.4628422260284424
5a55a774056b400f9fc488fe8519bb9f73d02ceb,1,1.0,1.0,0,2.435,0,0,2.435,2.435,0,0,2.435,2.435,0,0,2.435,2.435,0.0010349750518798828,0.6455271244049072
3cd6a2c19f46fdaf8396f15e15bc789c745cb9b9,22,0.8361001317523057,0.7272727272727273,5,52.68899999999999,5,4,14.620000000000001,17.013,5,5,14.764000000000003,44.496,5,5,15.121000000000002,44.67700000000001,0.0013911724090576172,1.07309889793396
32d58f94667615eabe93258d0ba38048f75ba148,22,0.7251646903820818,0.7727272727272727,23,52.02499999999999,23,0,1.4049999999999998,23.654999999999998,23,1,1.529,47.958,23,1,1.797,48.157,0.0011761188507080078,0.7977170944213867
0a8ea398409f8596edc29ae4ef8a6c349c6e7af7,26,0.7897113368811483,0.8846153846153846,2,51.725,2,2,0.083,6.3420000000000005,2,2,0.276,9.142000000000001,2,2,0.724,24.061,0.0011200904846191406,1.004167079925537
7ae7af989df7c0754f92b54c5f6470bf2d234c9c,22,0.746772068511199,0.8181818181818182,2,52.053,2,0,0.077,28.415,2,0,0.243,34.197,2,2,0.6980000000000001,36.4,0.001035928726196289,1.032202959060669
70e051946c4f3700cce3a0e1906a5371e24f7d84,22,0.7488801054018446,0.8636363636363636,105,52.848,105,105,2.487,41.177,105,105,2.645,46.84899999999999,105,105,3.019,47.15099999999999,0.0014431476593017578,0.6670348644256592
0ac87b17a286ad3ed11ad585032d921f3a8c3434,22,0.7341238471673255,0.9090909090909091,0,52.10999999999999,0,0,0.07600000000000001,26.093,0,0,0.23900000000000005,30.696,0,0,0.7180000000000001,45.397999999999996,0.0010271072387695312,0.9837021827697754
33604af689f052c8d1dae41c2354e23eb3673e6d,3,0.9285714285714287,0.6666666666666666,14,2.503,14,0,0.025,0.018000000000000002,14,14,0.043000000000000003,0.043000000000000003,14,14,2.503,2.503,0.0012581348419189453,1.1257908344268799
74138fee26056e9f5c6ada94fae30c06fa8a1b9f,1,1.0,1.0,0,0.187,0,0,0.187,0.187,0,0,0.187,0.187,0,0,0.187,0.187,0.001390218734741211,0.8074779510498047
7663775d978c535e35287ebb333dba0f169100d4,1,1.0,1.0,0,0.16899999999999998,0,0,0.16899999999999998,0.16899999999999998,0,0,0.16899999999999998,0.16899999999999998,0,0,0.16899999999999998,0.16899999999999998,0.001165151596069336,1.3310770988464355
9e151155a15598494079b08e0385aebbd050b999,33,0.7480245829675156,0.8787878787878788,0,51.851,0,0,0.043000000000000003,5.8549999999999995,0,0,0.22500000000000003,36.894,0,0,0.6950000000000001,36.967,0.0011281967163085938,0.9525051116943359
28caccb2f0b5829d5904ace52a6783941ed41b96,26,0.7972907595549106,0.8461538461538461,0,52.369,0,0,0.08300000000000002,0.28800000000000003,0,0,0.28200000000000003,10.190999999999999,0,0,0.716,47.291999999999994,0.0011229515075683594,0.1657252311706543
f98f8bf48a08e55d9b07a770dad8b3fb927aa44e,26,0.7772939848411546,0.7307692307692307,1,51.010999999999996,1,0,21.876,2.2690000000000006,1,0,22.057000000000002,6.662999999999999,1,0,22.398,14.6,0.0010862350463867188,0.5114328861236572
fd63ffd6af5fe72cbcb1f05888c7b3aa672013cc,31,0.7019969278033795,0.8064516129032258,0,52.281,0,0,0.072,24.064999999999998,0,0,0.302,24.573,0,0,0.7659999999999999,51.660000000000004,0.0010421276092529297,1.1715402603149414
bf545e4dd3a0414879b5707c8750613c24db8730,48,0.7267778245318746,0.6875,55,57.866,55,17,0.512,36.713,55,21,0.692,46.69,55,41,1.3280000000000003,57.102000000000004,0.0013430118560791016,1.3008060455322266
4da8e8ad1d29f542306e3766511fe0c6e1e3eacb,1,1.0,1.0,0,21.452,0,0,21.452,21.452,0,0,21.452,21.452,0,0,21.452,21.452,0.0011229515075683594,0.8845078945159912
c7bd46892111853d766c28235e0fa5c26b091f93,2,1.0,1.0,0,15.945,0,0,1.4480000000000002,1.4480000000000002,0,0,15.945,15.945,0,0,15.945,15.945,0.001085042953491211,0.6796801090240479
2d11919cb66ef7ba3a6179b36dfb1703f8a89c71,2,1.0,0.5,2,15.979000000000001,2,2,1.454,1.454,2,2,15.979000000000001,15.979000000000001,2,2,15.979000000000001,15.979000000000001,0.0010039806365966797,2.1294047832489014
279f0c652ae48942b37dc87529ee2a40a68a4cc9,2,0.8,0.5,5,8.205,5,0,4.1,4.105,5,5,8.205,8.205,5,5,8.205,8.205,0.0010800361633300781,1.5118560791015625
583638baf42a6ca0cdba74d8f0fd9206823d73d4,30,0.7429931253305132,0.8666666666666667,4,52.435,4,0,0.11399999999999999,6.777000000000001,4,4,0.31300000000000006,34.983,4,4,0.7799999999999999,49.747,0.0011792182922363281,0.5946800708770752
e337e7b64e03763bdc2c22ee44b0f3840afabdd6,2,0.8,0.0,2,0.061000000000000006,2,0,0.009000000000000001,0.052000000000000005,2,2,0.061000000000000006,0.061000000000000006,2,2,0.061000000000000006,0.061000000000000006,0.001135110855102539,1.288351058959961
c4a7e644a5fc43210fa0a563e9087347e3eef67d,21,0.753548776804591,0.8095238095238095,0,51.131,0,0,0.089,11.798999999999998,0,0,0.282,12.147,0,0,0.775,12.485,0.001277923583984375,0.8326761722564697
8cdf22e417fd6f62e3052aa79c6c94c5adc167d7,3,0.7857142857142856,0.0,9,0.29000000000000004,9,0,0.232,0.044,9,9,0.24600000000000002,0.276,9,9,0.29000000000000004,0.29000000000000004,0.0010559558868408203,1.0193262100219727
50402e2c494d0b88f13f80cc76c914dadf350ab9,1,1.0,0.0,1,0.005,1,1,0.005,0.005,1,1,0.005,0.005,1,1,0.005,0.005,0.0009860992431640625,1.0665168762207031
63eba2740e08ede085c78b131bc1a9c3f1d5ddb1,21,0.7568710359408035,0.8095238095238095,0,50.624,0,0,0.088,4.409000000000002,0,0,0.272,6.975,0,0,0.739,26.75,0.0010378360748291016,1.182953119277954
513f20ad26f2e940e9224be387eafd5d9c58556f,26,0.8076116755362037,0.8076923076923077,8,51.306000000000004,8,0,0.07600000000000001,14.705,8,8,0.262,36.44,8,8,0.6799999999999999,41.345,0.0010437965393066406,0.8599228858947754
bdd455596c53a97ce5edbf616a30f33d278ae41f,4,0.9333333333333332,0.25,7,0.307,1,6,0.005,0.021,7,7,0.026000000000000002,0.026000000000000002,7,7,0.084,0.249,0.0010039806365966797,1.1212549209594727
0986e7970561a77ade9bdaaf701e14017d105464,35,0.8627766599597583,0.9428571428571428,0,27.795,0,0,0.016,0.07500000000000001,0,0,0.057999999999999996,0.5770000000000001,0,0,0.196,0.7080000000000001,0.0012149810791015625,0.7870748043060303
39acf07bc85fb77c2eb287d05302948597ccc0d9,27,0.7126984126984128,0.7037037037037037,22,51.089,22,0,0.29300000000000004,26.36,22,4,0.4220000000000001,34.096,22,22,0.684,36.851000000000006,0.001219034194946289,0.8568718433380127
61ab2a7a573bc575a1862b487d769fbd892db098,2,0.8,0.0,2,0.5000000000000001,2,0,0.4270000000000001,0.073,2,2,0.5000000000000001,0.5000000000000001,2,2,0.5000000000000001,0.5000000000000001,0.001119852066040039,1.1098549365997314
ee8a6c716ae0b1253f7d52ba7c3b4a400c03fc2d,1,1.0,0.0,13,0.083,13,13,0.083,0.083,13,13,0.083,0.083,13,13,0.083,0.083,0.0016429424285888672,0.9714057445526123
e0f5d6061f2c212c4e71f6e1b83506a045403bdb,46,0.7401450270060578,0.8913043478260869,0,52.093,0,0,0.03,2.685,0,0,0.14100000000000001,25.288,0,0,0.565,35.23,0.0011899471282958984,0.7388479709625244
9b24a71e9930d7e929f9413c769ecd412fe830e9,1,1.0,1.0,0,0.078,0,0,0.078,0.078,0,0,0.078,0.078,0,0,0.078,0.078,0.001069784164428711,0.7004432678222656
5696c5208cdb00ae21cd45e07f2dc88ea6796091,9,0.8631578947368421,0.8888888888888888,0,0.164,0,0,0.004,0.015,0,0,0.015,0.05,0,0,0.037000000000000005,0.061000000000000006,0.0011370182037353516,1.1033799648284912
def9299707ed1063d249559f0182f0fe559d33be,22,0.7488801054018446,0.8636363636363636,0,52.077,0,0,0.07899999999999999,5.585,0,0,0.24,26.897000000000002,0,0,0.7,27.252000000000002,0.0010938644409179688,1.62949800491333
16a7be9334f986fad9c0a4ede14f5d4ac6d567fc,23,0.8825161887141535,0.9565217391304348,8,27.442999999999998,8,0,0.262,0.22100000000000003,8,8,0.30400000000000005,2.891,8,8,0.41100000000000014,5.0329999999999995,0.001194000244140625,0.9203152656555176
baba8cc875f5b197c08123b2d9add4cec3772300,22,0.7881422924901186,0.8636363636363636,0,52.318999999999996,0,0,0.08100000000000002,14.998000000000001,0,0,0.24000000000000002,21.741000000000003,0,0,0.7140000000000001,24.256000000000004,0.0011680126190185547,0.733227014541626
e82b2129021420d2c42af8232c6565b223685d80,22,0.7088274044795785,0.6818181818181818,138,52.098,138,4,18.980000000000004,4.362,138,8,19.096,46.178000000000004,138,138,19.329,50.78100000000001,0.0011849403381347656,0.9011669158935547
c6edda83ce73bd42f5dbdb92eba7f9e4a9264d58,3,1.0,0.6666666666666666,0,0.004,0,0,0.001,0.001,0,0,0.002,0.002,0,0,0.004,0.004,0.0011169910430908203,0.4207277297973633
a4fc3e9b714e9c91768c04f6268179ed582dd922,2,0.8,1.0,0,0.007,0,0,0.003,0.004,0,0,0.007,0.007,0,0,0.007,0.007,0.0010020732879638672,0.5752701759338379
84ca5c79e31dd177169f4c074da5cb98fa1cdedd,1,1.0,1.0,0,0.09,0,0,0.09,0.09,0,0,0.09,0.09,0,0,0.09,0.09,0.001068115234375,1.2207911014556885
9a9b83857fd20c38a520642553c9106de548854f,1,1.0,1.0,0,0.035,0,0,0.035,0.035,0,0,0.035,0.035,0,0,0.035,0.035,0.0010538101196289062,0.8515369892120361
cbff61409d719d08c711baba4e89e03e2397df79,3,0.7857142857142856,0.6666666666666666,1,0.008,1,0,0.002,0.004,1,1,0.004,0.006,1,1,0.008,0.008,0.001058816909790039,0.9606218338012695
6b47a571b665934d81ea8b3d000a3b56ed1310e5,1,1.0,1.0,0,2.423,0,0,2.423,2.423,0,0,2.423,2.423,0,0,2.423,2.423,0.001046895980834961,0.9250340461730957
016222a00fbcaf6870f4552d5f27b7a375412340,40,0.7592140921409217,0.925,0,66.138,0,0,0.06,18.011999999999997,0,0,0.25,36.18900000000001,0,0,0.75,58.187,0.0011110305786132812,0.9277980327606201
33a52972db9afbe9baf2be23d8faeeb9bab01ea7,28,0.7932330827067668,0.8928571428571429,0,52.70100000000001,0,0,0.099,2.668,0,0,0.35,40.635000000000005,0,0,1.097,40.932,0.0010449886322021484,0.7654190063476562
00f2cbe0dfe83947126fbfcbb6fa186899b555aa,5,0.9454545454545454,0.8,25,0.11499999999999999,25,25,0.078,0.078,25,25,0.079,0.089,25,25,0.09,0.10099999999999999,0.001096963882446289,0.8935761451721191
5a62c007b8b791c025cf2d4d60bb6da1aad86589,5,0.8363636363636364,1.0,0,0.12000000000000001,0,0,0.001,0.015,0,0,0.010000000000000002,0.024,0,0,0.025,0.1,0.0010981559753417969,0.9148170948028564
13f756d83675e7bbdf62d3375cddae8bf4bcc599,46,0.7671212437707022,0.8695652173913043,16,51.43200000000001,16,0,0.125,2.2499999999999996,16,4,0.21100000000000008,3.0679999999999996,16,4,0.561,25.125999999999998,0.001155853271484375,0.9175748825073242
b345cc13ca141727d82d186732ea6b1ec7cab59d,1,1.0,0.0,2,0.085,2,2,0.085,0.085,2,2,0.085,0.085,2,2,0.085,0.085,0.0021262168884277344,1.3602981567382812
5509eb7e31b74667950d30d166c77428061d6b4a,22,0.7243741765480896,0.9090909090909091,0,52.469,0,0,0.086,6.803000000000001,0,0,0.26,30.954,0,0,0.8160000000000001,31.279,0.0012450218200683594,1.562704086303711
9f52fe40e25fe3861b7e8b8f05572cdbcba20456,46,0.6892662110948645,0.9347826086956522,0,51.42,0,0,0.030000000000000002,47.8,0,0,0.15,50.67800000000001,0,0,0.545,51.073,0.0013382434844970703,1.5609848499298096
db99bbd8f2c41b4c897312dbc4e4937227f9bec0,46,0.7798931694070607,0.7608695652173914,14,52.109,14,1,0.194,22.124000000000002,14,5,0.25800000000000006,26.576999999999998,14,9,0.5970000000000001,34.364000000000004,0.001180887222290039,1.2897541522979736
43b2fffb08b317f697244638f12ba267d2807b9f,46,0.74408403210886,0.8695652173913043,12,51.86300000000001,12,6,21.654,22.234000000000005,12,6,21.753000000000007,24.42,12,6,22.121000000000002,37.021,0.0011560916900634766,0.47880983352661133
c0eb48f7e83987c5ed112b82f0d651aff5149ae4,1,1.0,0.0,0,0.006999999999999999,0,0,0.006999999999999999,0.006999999999999999,0,0,0.006999999999999999,0.006999999999999999,0,0,0.006999999999999999,0.006999999999999999,0.0010690689086914062,0.5929548740386963
071dbe7c211380bd4bed252c9b7a767279d112bc,1,1.0,1.0,0,0.003,0,0,0.003,0.003,0,0,0.003,0.003,0,0,0.003,0.003,0.0014510154724121094,1.3860628604888916
11580a9ab6fd81cf832f52e2713fc0273dd70a13,20,0.8299651567944251,0.95,0,50.62899999999999,0,0,0.083,0.202,0,0,0.26,2.577,0,0,2.751,44.03,0.0011191368103027344,1.382983922958374
a4594450b64b104553edb9f8c8c3f3f82b0cfb07,1,1.0,1.0,0,0.002,0,0,0.002,0.002,0,0,0.002,0.002,0,0,0.002,0.002,0.0010211467742919922,0.9050250053405762
910ae1741aa6324566687775e81cbe3f8909024c,15,0.7862903225806451,0.8666666666666667,2,26.669999999999998,2,0,0.012,0.19199999999999998,2,2,0.063,2.3160000000000003,2,2,0.15500000000000003,2.6670000000000003,0.0011107921600341797,1.2132158279418945
586296992e5fb4d68bf87c7914573813e1fcacd9,56,0.756820147714419,0.7678571428571429,113,55.626999999999995,113,93,2.8699999999999988,23.380999999999997,113,94,2.9439999999999995,28.118999999999996,113,98,3.2779999999999996,49.687000000000005,0.001065969467163086,0.9344279766082764
de71c0e40599310d519cc4da8d217e67ca38847a,15,0.7532258064516129,0.8666666666666667,8,26.819999999999993,8,0,0.037000000000000005,2.4179999999999997,8,0,0.07,2.4939999999999998,8,0,0.149,24.412999999999993,0.00115203857421875,1.0575389862060547
e8db278a29e0b363c8fe22d2cbcdd7db36b614b5,3,0.7142857142857142,1.0,0,0.029,0,0,0.009000000000000001,0.01,0,0,0.019000000000000003,0.02,0,0,0.029000000000000005,0.029,0.00109100341796875,0.37697482109069824
9264ccd2857cc25cabf6a309f323dd95ed319495,44,0.6981613891726254,0.7954545454545454,0,56.921000000000014,0,0,0.072,14.231,0,0,0.298,20.310000000000002,0,0,0.961,35.163000000000004,0.0011661052703857422,0.8590819835662842
d4e1ad171208fc1a63de63b4a7e4c08e43edc41a,24,0.8406122448979594,0.875,0,51.908,0,0,0.056,0.21899999999999997,0,0,0.227,10.276000000000002,0,0,1.941,30.131999999999998,0.0013458728790283203,0.8865962028503418
ed1723428847e2e7c24e9a8c3e379fda0c0f7496,4,0.9666666666666667,0.0,4,0.047,1,1,0.005,0.009000000000000001,2,2,0.014000000000000002,0.014000000000000002,3,3,0.025,0.025,0.0015690326690673828,0.8644418716430664
