cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
d9fe818eef0003afe295e6e6df112257cffbc88f,1,1.0,1.0,0,0.205,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010988712310791016,0.5797412395477295
a2976b66b5590c7d0225ca111dabd2b048d25951,4,0.7000000000000001,0.75,0,1.811,0,0,0.044000000000000004,0.919,0,0,0.096,0.9710000000000001,0,0,0.8919999999999999,1.767,0.0009510517120361328,0.46610522270202637
72b1789632ca7a97e5fa338ab5a60cb4d02915e6,5,0.7454545454545454,1.0,0,1.7710000000000001,0,0,0.002,0.768,0,0,0.053,0.8250000000000001,0,0,0.11,0.8760000000000001,0.0010640621185302734,1.1570160388946533
e958122805060c32817a37a53aeccaaa701dd0c2,2,0.8,0.0,0,0.14600000000000002,0,0,0.0,0.0,0,0,0.038,0.10800000000000001,0,0,0.038,0.10800000000000001,0.0009438991546630859,0.6393768787384033
652343fb5c21254532ca94332a85b245f9a81cb9,1,1.0,0.0,0,0.17300000000000001,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.000946044921875,0.5562930107116699
12d9048c6c09ab622f389c2550d0668dc7ad26dc,34,0.7650712458896601,0.8235294117647058,21,5.803000000000001,0,7,0.011,0.21400000000000002,11,16,0.395,3.4960000000000004,21,19,3.2650000000000006,4.808000000000001,0.0009629726409912109,0.5531520843505859
42216000561c9b19bc258e337738ac125e5e6a06,34,0.7389112166605772,0.8823529411764706,0,5.447,0,0,0.022000000000000002,1.633,0,0,0.162,2.797,0,0,0.5,5.013,0.0009610652923583984,0.758660078048706
46f57bf93d140737fcce830f83c962a309fa5a1a,5,0.6545454545454544,0.4,11,1.7449999999999999,0,4,0.0,0.927,3,4,0.059000000000000004,0.988,7,8,0.757,1.686,0.0009579658508300781,0.7080559730529785
f538f38bd4db41349fb8f753ec17850861de5e0e,5,0.8363636363636364,1.0,2,1.9339999999999997,2,0,0.003,0.07400000000000001,2,0,0.062000000000000006,0.133,2,0,0.136,1.1179999999999999,0.0009481906890869141,0.44770002365112305
f965bc23bc9f12748b6693424f829b6b08c8a71b,10,0.6649350649350649,0.6,0,0.36200000000000004,0,0,0.009000000000000001,0.184,0,0,0.04700000000000001,0.30000000000000004,0,0,0.08900000000000001,0.31100000000000005,0.0011229515075683594,0.6294970512390137
adf0f2a79124e18577861996014e27098934a83b,10,0.8103896103896104,0.7,14,0.33999999999999997,1,12,0.005,0.025,2,13,0.028,0.085,14,14,0.055,0.099,0.0009489059448242188,0.5006110668182373
263513a0cdf81b7abde1e7dee75ea45d042d0cfc,10,0.703896103896104,0.8,0,0.382,0,0,0.006999999999999999,0.11499999999999999,0,0,0.048,0.16199999999999998,0,0,0.092,0.22999999999999998,0.0009670257568359375,0.6652507781982422
c49ccc95b39383d609602c95dddb6905a2c8ccba,10,0.9038961038961039,0.8,0,0.326,0,0,0.009000000000000001,0.011,0,0,0.03900000000000001,0.11100000000000002,0,0,0.07,0.137,0.0014889240264892578,0.7780730724334717
c4a5b14232329fda281231b49ec1f44d302c162c,1,1.0,0.0,0,0.098,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009930133819580078,0.6628830432891846
a61a952522334fb37ebf97bcc971be45ca2bf9a3,1,1.0,1.0,2,0.09699999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.000942230224609375,1.2049951553344727
22edc12a0c1b2fa0b73973f375ddf0f0ada672ae,18,0.7923186344238976,0.8888888888888888,0,2.8529999999999998,0,0,0.019,0.392,0,0,0.087,0.442,0,0,0.194,2.6140000000000003,0.0009610652923583984,0.6217880249023438
545c399c6686be38039194b4769e72d293e784d5,18,0.7449027975343766,0.7777777777777778,0,2.9770000000000003,0,0,0.02,0.174,0,0,0.096,0.539,0,0,0.201,0.7300000000000001,0.0009541511535644531,0.6810338497161865
350f01c78374b4df99c1a84cc32122eeeb48b036,10,0.7948051948051948,0.6,10,0.427,0,0,0.006999999999999999,0.021,10,0,0.077,0.20900000000000002,10,10,0.113,0.34800000000000003,0.000949859619140625,0.5731499195098877
7117039b146155d81857ec29cc48b64324e5f19c,10,0.7714285714285716,0.6,0,0.393,0,0,0.007,0.015000000000000001,0,0,0.037000000000000005,0.225,0,0,0.113,0.37100000000000005,0.0010671615600585938,0.5819511413574219
9238eab678395743bce4bd273c4534d10f77f715,5,0.9272727272727272,0.8,0,2.5260000000000002,0,0,0.0,0.05,0,0,0.05,0.05,0,0,0.8350000000000001,0.8350000000000001,0.0009579658508300781,0.5528759956359863
fdbfa5d962dbc31a2c77fc3d2d5e0f07b36f732f,2,0.8,1.0,0,0.884,0,0,0.0,0.0,0,0,0.0,0.884,0,0,0.0,0.884,0.0010857582092285156,0.5625579357147217
99eb4cb217471ce5cf1cac6a1dadaa071fd27a48,7,0.757142857142857,0.7142857142857143,15,3.309,0,0,0.0,0.904,4,3,0.898,1.085,15,15,1.744,2.648,0.001062154769897461,0.46118617057800293
77579145e7f4050dd5f7677f4a427d33cafd450f,5,0.7090909090909091,1.0,0,2.424,0,0,0.0,0.8240000000000001,0,0,0.057,1.508,0,0,0.7410000000000001,2.367,0.0009539127349853516,0.7653608322143555
