cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
b72dee3f2590f842283f1a383a384fb1e680d463,7,0.8357142857142857,0.42857142857142855,26,3.305,2,0,0.091,0.076,26,24,2.815,2.8,26,24,2.815,2.8,0.0011630058288574219,1.7823078632354736
d80fbe4ae28502d01ac948239504ffe5065dca47,7,0.8428571428571429,0.7142857142857143,0,3.314,0,0,0.0,0.073,0,0,0.012,0.443,0,0,0.044,0.443,0.0011472702026367188,1.7786200046539307
5b5e0759459062064777dbb70827b3f65692cb2f,5,0.7090909090909091,1.0,0,0.4799999999999999,0,0,0.0,0.084,0,0,0.04,0.235,0,0,0.124,0.43999999999999995,0.0012822151184082031,1.6865170001983643
61994fef1081c98b729a5e3bb8a1b6b5b9568a6d,6,0.7802197802197802,0.5,50,3.7800000000000002,25,0,0.042,0.752,50,0,0.184,1.12,50,25,0.192,1.262,0.0011069774627685547,1.1644809246063232
c0fdc948182f1d21cc4eb1448f764e63b6c48792,11,0.7648221343873518,0.5454545454545454,19,6.005999999999999,19,0,0.427,2.247,19,0,0.432,2.263,19,0,0.46,2.3569999999999998,0.0011379718780517578,1.7200467586517334
7817bfdadb9cda107955de03d3d15d64ab89b5dc,8,0.8137254901960783,0.875,0,0.667,0,0,0.002,0.22200000000000003,0,0,0.14400000000000002,0.22400000000000003,0,0,0.366,0.44500000000000006,0.0014579296112060547,1.6194510459899902
ae70bfc75587321da4d6877420ac91f7a83b9c02,19,0.7489878542510121,0.8421052631578947,2,4.574000000000001,2,0,0.015,0.6499999999999999,2,2,0.15400000000000003,0.9589999999999999,2,2,0.505,3.501,0.0011813640594482422,2.0730981826782227
8ab0ecd0af3932f40b931e1d84b2951f7777a305,7,0.65,0.8571428571428571,0,3.434,0,0,0.0,0.12300000000000001,0,0,0.004,2.861,0,0,0.098,3.2180000000000004,0.0010941028594970703,0.7269620895385742
599e57b27c19953487dfa3828432b8ecc7cb8b38,9,0.9228070175438596,0.6666666666666666,17,3.933,17,17,2.5380000000000003,2.564,17,17,2.556,2.65,17,17,2.6599999999999997,2.7339999999999995,0.0011641979217529297,1.5193688869476318
ba966190a1f61520201b7d62fdf69aa6515e2e73,1,1.0,1.0,0,0.081,0,0,0.081,0.081,0,0,0.081,0.081,0,0,0.081,0.081,0.0010602474212646484,2.0388526916503906
27388c817bf558af48568ce724b9de080e80e8f1,9,0.7964912280701754,0.6666666666666666,0,0.575,0,0,0.0,0.246,0,0,0.034,0.246,0,0,0.10600000000000001,0.34299999999999997,0.0011301040649414062,1.7273521423339844
68ae60d779e3bf4a46064fc1b537057478a627e4,1,1.0,0.0,29,0.135,29,29,0.135,0.135,29,29,0.135,0.135,29,29,0.135,0.135,0.0010819435119628906,2.08056902885437
c600de52e107d1fd3d5a9c1aa1bdbbd6754622a7,1,1.0,0.0,62,0.129,62,62,0.129,0.129,62,62,0.129,0.129,62,62,0.129,0.129,0.0010581016540527344,2.3691232204437256
2286eac40b80248a8f68ceac1f9b0084c2b9e07d,7,0.7357142857142857,0.7142857142857143,5,3.3320000000000003,5,0,0.075,2.765,5,0,0.075,2.794,5,5,0.087,2.869,0.0011713504791259766,0.7913680076599121
8939061a3c0218dd3fd27f96f3e60e48f74622c6,2,1.0,0.5,18,0.747,18,18,0.0,0.0,18,18,0.747,0.747,18,18,0.747,0.747,0.0011250972747802734,1.516319990158081
