cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
7aa8e75a91013d51348b2e15745972cd6e9aad50,21,0.8130474176985806,0.8095238095238095,0,2.887,0,0,0.011,2.161,0,0,0.067,2.425,0,0,0.155,2.4899999999999993,0.0011518001556396484,0.6713998317718506
1239917ec625a84ca27cf3769ff297b3a158e8d9,19,0.7344129554655869,0.9473684210526315,0,1.34,0,0,0.002,0.063,0,0,0.02,1.124,0,0,0.135,1.249,0.0011990070343017578,0.8820650577545166
c9b96aaf7a69ebb3f8f84808dfce7c83117e1e91,19,0.7279352226720646,1.0,0,1.403,0,0,0.002,0.054,0,0,0.024,0.28800000000000003,0,0,0.14500000000000002,1.3359999999999999,0.0011260509490966797,1.0189220905303955
5d027c32c97eaf43c5f296afce98f1e4afc7baca,17,0.8571428571428572,0.9411764705882353,0,2.96,0,0,0.026,0.051000000000000004,0,0,0.09999999999999999,0.387,0,0,0.21599999999999997,0.749,0.0011646747589111328,0.8059048652648926
ce9e0cefd5be63ca46ff45460464d0d391d037db,21,0.7671398369072789,0.8095238095238095,0,2.8819999999999997,0,0,0.011,0.406,0,0,0.06399999999999999,0.527,0,0,0.15,2.632,0.0011720657348632812,0.5148282051086426
68db5fa9ed38fb599c59be98d561daefc541d7da,21,0.8785865297493206,0.8095238095238095,0,2.7939999999999996,0,0,0.011,0.06,0,0,0.059,0.097,0,0,0.141,0.14100000000000001,0.0015249252319335938,1.2472660541534424
61db5ea79b6bb932c09b89812772eec67c05956a,24,0.8161224489795921,1.0,0,1.708,0,0,0.009000000000000001,0.071,0,0,0.05600000000000001,0.373,0,0,0.22999999999999998,1.459,0.0011529922485351562,0.41602396965026855
30f1ac1dcf7c333bbf5f2aa77e143f001216130c,9,0.8561403508771931,0.8888888888888888,0,0.3980000000000001,0,0,0.022,0.035,0,0,0.056999999999999995,0.14500000000000002,0,0,0.10200000000000001,0.267,0.0011892318725585938,0.6153831481933594
7a6e507dcd5788e3c41e6c249f505283c9f4adf0,18,0.8582266477003319,0.8888888888888888,0,1.5299999999999998,0,0,0.004,0.823,0,0,0.033,0.845,0,0,0.15000000000000002,0.912,0.0010297298431396484,0.7834079265594482
1fb42987de0d21c9b6777272320b64230eadb277,12,0.809230769230769,0.5833333333333334,0,2.5820000000000007,0,0,0.003,0.017,0,0,0.019,0.176,0,0,0.16699999999999998,2.4540000000000006,0.0011830329895019531,0.46149706840515137
b67a14697fcf363bc2d7f18407e51b12ca05c1a9,20,0.788850174216028,0.7,0,5.255,0,0,0.026000000000000002,1.018,0,0,0.097,1.135,0,0,0.357,3.534,0.0011680126190185547,1.2965917587280273
9b852f382500ba4edc778edd2bbb0d54563d4307,1,1.0,1.0,0,0.006999999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010919570922851562,0.711320161819458
51eb0f22b20b94fc635ecc64cdcb5f72e0ed0186,21,0.7722742373905167,0.7142857142857143,0,2.839,0,0,0.012,2.189,0,0,0.062,2.4699999999999998,0,0,0.142,2.6219999999999994,0.0011217594146728516,0.7698221206665039
36335e3face4b866c7bb88b39fa8a99959d0a907,19,0.8356275303643724,0.8947368421052632,0,2.8489999999999998,0,0,0.01,0.041,0,0,0.063,0.324,0,0,0.17300000000000001,2.5170000000000003,0.0013322830200195312,1.0714800357818604
b4805bb1f3ed74ff260e73f571195102f435f55d,19,0.8259109311740889,0.8421052631578947,0,2.8509999999999995,0,0,0.01,0.043,0,0,0.069,0.197,0,0,0.187,0.36400000000000005,0.0011889934539794922,1.0071313381195068
9431b16c58a3fbb320cf13af80cb36430f2aea79,1,1.0,1.0,0,0.016,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010528564453125,1.259009599685669
7250daa429020181bb5a4c40d1aaa169631b8496,13,0.8632478632478634,0.8461538461538461,0,2.56,0,0,0.002,0.003,0,0,0.021,0.257,0,0,0.063,0.29500000000000004,0.0011162757873535156,0.8125503063201904
32633c39ffe7aa2ba24899877c7425803b10444d,22,0.8113306982872202,0.7727272727272727,0,2.8309999999999995,0,0,0.005,0.062,0,0,0.05900000000000001,2.319,0,0,0.136,2.3879999999999995,0.0012049674987792969,1.2286877632141113
3baf454c2c0ccd79a06b415df6150acd1389523e,21,0.7786167321051044,0.9047619047619048,0,2.83,0,0,0.012,2.1039999999999996,0,0,0.068,2.413,0,0,0.157,2.526,0.0011661052703857422,0.7535922527313232
ebeb53d1ca716035748acaafffb7650a9b435678,20,0.7390243902439024,0.85,0,5.3740000000000006,0,0,0.029,1.999,0,0,0.10400000000000001,4.288,0,0,0.37,4.458,0.0012209415435791016,1.1099960803985596
617860eb422480c46f74b3c1fa6b1087f491db38,1,1.0,1.0,0,1.886,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011072158813476562,1.065422773361206
deb891f8fe6ff72cfab4c63eb975207fc359e62a,1,1.0,1.0,0,1.894,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0013003349304199219,1.1932711601257324
a53ab172b2a9b7c1a57be9f8d6dc82977af02bff,20,0.7825783972125435,0.8,0,4.3260000000000005,0,0,0.032,1.053,0,0,0.113,3.2560000000000002,0,0,0.38800000000000007,3.322,0.0013968944549560547,0.9096031188964844
5457e1a23693695c3023a7416b2f60aabb299430,20,0.6128919860627178,0.75,0,4.21,0,0,0.028999999999999998,2.9210000000000003,0,0,0.093,3.9450000000000003,0,0,0.352,4.167,0.0011491775512695312,0.5408420562744141
b88dd3ed853738b8e7fe9652b953db569bf7f79d,30,0.7603384452670546,0.8333333333333334,0,3.7309999999999994,0,0,0.008,0.241,0,0,0.077,1.281,0,0,0.23399999999999999,1.537,0.0011761188507080078,1.4364769458770752
0427056da2ed891c48e13c6b4d417685f91946a3,30,0.725542041248017,0.9,0,3.8449999999999998,0,0,0.012,2.195,0,0,0.102,2.642,0,0,0.27899999999999997,3.471,0.0011970996856689453,1.2886238098144531
a2ba6d54852aceda5e3bf9285730da743ef04e77,4,0.9,1.0,0,1.556,0,0,0.0,0.08,0,0,0.08,0.74,0,0,0.74,0.74,0.0010640621185302734,1.1574718952178955
73ec9c125fc4cafada4434b02d603d41e092b675,5,0.8181818181818181,0.8,0,1.699,0,0,0.0,0.677,0,0,0.03,0.677,0,0,0.27,0.917,0.0010249614715576172,0.869624137878418
f9334473bd9993f38458ecee137ba9e7f7b79abb,40,0.7649954832881664,0.8,0,3.9019999999999997,0,0,0.016,0.151,0,0,0.10099999999999998,2.668,0,0,0.297,2.7929999999999993,0.0011930465698242188,1.0413479804992676
9ff8334ff25822f70a8313e14c8499891dc47688,20,0.7644599303135888,0.7,0,4.279999999999999,0,0,0.027999999999999997,0.441,0,0,0.098,3.23,0,0,0.394,3.4920000000000004,0.0013959407806396484,0.7242088317871094
a5eca568368b287f875149133a7ff6029b07aad8,19,0.8716599190283401,0.7368421052631579,0,2.763,0,0,0.008,0.048,0,0,0.056999999999999995,0.098,0,0,0.16,2.454,0.0011758804321289062,1.0047450065612793
af2da2e151a8c76e217bc239616174cafbb702ec,21,0.8079130172153428,0.8095238095238095,0,2.7929999999999993,0,0,0.01,0.198,0,0,0.06299999999999999,0.445,0,0,0.13999999999999999,2.525,0.0011761188507080078,0.9104809761047363
96e453145171c4a2a34d749c8d0a15bde5a6f21c,21,0.7858652974932047,0.7619047619047619,0,2.8349999999999995,0,0,0.009000000000000001,0.279,0,0,0.057999999999999996,2.394,0,0,0.14200000000000002,2.541,0.0011510848999023438,0.839026927947998
