cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
85315cdf2f8a97083e891c026876223dd2d301d2,3,0.9285714285714287,1.0,0,0.159,0,0,0.0,0.0,0,0,0.001,0.025,0,0,0.026000000000000002,0.026000000000000002,0.001065969467163086,0.23742198944091797
9efad96e5d9f9b9e02ef0bbd107ecdb0d07299d7,3,0.7857142857142856,0.6666666666666666,5,0.019000000000000003,0,0,0.0,0.0,5,0,0.01,0.006999999999999999,5,5,0.012,0.017,0.0010669231414794922,0.195512056350708
5536cf67cf7ae3b72d02f6c398f52a47c9578c0b,4,0.9666666666666668,0.75,0,3.1769999999999996,0,0,0.061,0.061,0,0,0.129,0.129,0,0,0.32,2.9859999999999998,0.001149892807006836,0.42006802558898926
3976e6d39ec139267175324f6ebbabb9b2ecb619,9,0.7894736842105263,0.8888888888888888,9,0.493,9,0,0.005,0.10500000000000001,9,9,0.018000000000000002,0.229,9,9,0.14,0.347,0.0010671615600585938,0.5540738105773926
0ce2d936f62bcc4da337b14b350a5f6576c3cc5a,6,0.9670329670329672,0.16666666666666666,4,0.306,4,0,0.017,0.044000000000000004,4,4,0.063,0.063,4,4,0.124,0.124,0.0011470317840576172,0.895280122756958
7fd22ec3420a9d79b6b7dcf9af3ca1d9b0b16478,7,0.8142857142857143,0.42857142857142855,0,0.278,0,0,0.0,0.0,0,0,0.018000000000000002,0.165,0,0,0.11300000000000002,0.183,0.001361846923828125,0.9476549625396729
007d6b8423333630213d3ed1d2813ed22b59473d,1,1.0,1.0,0,0.21100000000000002,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011289119720458984,0.6172878742218018
63c51caac73a4e9059750c3146e3b028e44d1bb4,6,0.8241758241758241,0.3333333333333333,0,0.36600000000000005,0,0,0.001,0.063,0,0,0.068,0.15900000000000003,0,0,0.131,0.16000000000000003,0.0011491775512695312,0.4387698173522949
03d62b63f1d8c6551d59893fd3f5dc1add6d3132,41,0.8198648251542755,0.926829268292683,0,3.9569999999999994,0,0,0.008,0.24799999999999997,0,0,0.036000000000000004,3.347,0,0,0.173,3.5419999999999994,0.0011551380157470703,0.8558897972106934
fbefe56c0a41a1742872c9d0f624e5c32710ab4e,5,0.7454545454545454,0.2,1,0.303,1,0,0.113,0.081,1,1,0.113,0.194,1,1,0.152,0.264,0.0010950565338134766,1.0437870025634766
07cf4e960d36aa15688e6a7989351b294ef749fa,1,1.0,0.0,13,0.025,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010633468627929688,1.5260531902313232
30773983a39fc48638af556d4edf492642468f28,7,0.8785714285714287,0.5714285714285714,32,2.8609999999999998,3,3,0.008,0.008,32,3,0.039,0.016,32,32,0.047,2.84,0.0010900497436523438,0.6901969909667969
188e25d4796370edbf3d07501f4a9676cfa2a5ca,9,0.6631578947368421,1.0,0,0.08400000000000002,0,0,0.002,0.044000000000000004,0,0,0.008,0.05600000000000001,0,0,0.028000000000000004,0.07,0.0011420249938964844,0.6544771194458008
618ef8f477e2e5f5d85e129133613bfe82423b0c,8,0.8137254901960783,1.0,0,0.483,0,0,0.002,0.123,0,0,0.03,0.188,0,0,0.201,0.312,0.0011489391326904297,0.9323000907897949
e4bded91eef4c3b7065d608a70e7a361c36ccb32,37,0.7397439544807964,0.8108108108108109,24,3.8349999999999995,24,17,0.015000000000000003,0.217,24,17,0.033,0.693,24,19,0.169,0.8460000000000001,0.0012149810791015625,0.9751942157745361
17c13858e25be3b6a99d8929edb9e1654470af0b,3,0.9285714285714285,1.0,0,0.026999999999999996,0,0,0.0,0.0,0,0,0.002,0.002,0,0,0.008,0.020999999999999998,0.0011339187622070312,0.5089249610900879
