cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
cce7005aef7ea4e8e39eb96e37ea64d1abc6cfb0,22,1.0,0.6818181818181818,0,3.306,0,0,0.022000000000000002,0.022000000000000002,0,0,0.10200000000000001,0.10200000000000001,0,0,0.22599999999999998,0.22599999999999998,0.0010187625885009766,0.5131337642669678
237b7e3d8b0bcccc4962a7ef6d163b8bed2a5e1b,14,0.721182266009852,0.8571428571428571,0,3.2840000000000003,0,0,0.011,2.3080000000000003,0,0,0.057,2.3640000000000003,0,0,0.126,2.983,0.0009708404541015625,0.7476158142089844
04f887002eb2c99ef3e86f2c967df91e2d4dfdfe,18,0.7548601232811759,0.7222222222222222,0,2.243,0,0,0.033,0.42800000000000005,0,0,0.10600000000000001,0.807,0,0,0.33,2.0130000000000003,0.0009679794311523438,0.782642126083374
66607ddc07ecc319ef7cba0d9994066ad6928b9f,22,0.8113306982872199,0.9090909090909091,0,3.2229999999999994,0,0,0.024,0.20199999999999999,0,0,0.094,2.576,0,0,0.19399999999999998,2.638,0.0011110305786132812,0.41515493392944336
1bad4f4193a86fe3a8ba1cabfd87a9e6e1e436e3,22,0.7760210803689064,0.8636363636363636,0,3.6359999999999997,0,0,0.037000000000000005,0.162,0,0,0.12000000000000001,0.5559999999999999,0,0,0.244,0.864,0.0009698867797851562,0.8960249423980713
7dcce66f1354cd54a6e64228bd56f0476a1ceb4d,22,0.7462450592885376,0.7272727272727273,0,3.317999999999999,0,0,0.030999999999999996,0.30800000000000005,0,0,0.112,0.8690000000000001,0,0,0.257,0.9480000000000002,0.0010590553283691406,0.6072349548339844
4f2f4727f570a3f86249302dcbbdc053c07ae50a,1,1.0,1.0,0,0.16699999999999998,0,0,0.16699999999999998,0.16699999999999998,0,0,0.16699999999999998,0.16699999999999998,0,0,0.16699999999999998,0.16699999999999998,0.0009908676147460938,0.6063072681427002
2e74d637f9c25cfc02d6e2b3b568174057a7cf86,1,1.0,1.0,0,0.141,0,0,0.141,0.141,0,0,0.141,0.141,0,0,0.141,0.141,0.0009369850158691406,0.6791040897369385
d9d5ce4a0ad9ca2af05120ecd647bc75965a3519,22,0.7491436100131753,0.8181818181818182,0,3.3040000000000007,0,0,0.033,0.35100000000000003,0,0,0.107,2.4879999999999995,0,0,0.20299999999999999,2.8449999999999993,0.0011088848114013672,0.721717119216919
ecaa767cf9494abbff8f8bcd283ae22f62b21c43,6,0.8791208791208791,1.0,0,6.082999999999999,0,0,0.001,0.002,0,0,0.003,1.049,0,0,0.009999999999999998,1.0499999999999998,0.0010533332824707031,0.934246301651001
f35ff5f49f9255f1d0dddbf8aa9d810ce51c7f0a,74,0.7511989842191186,0.8648648648648649,0,10.136,0,0,0.019000000000000003,4.993,0,0,0.134,6.5920000000000005,0,0,0.514,7.667000000000001,0.0013279914855957031,0.555027961730957
8faba69945721e10b2bea0acda2db53298ffa124,2,0.8,1.0,0,1.101,0,0,0.0,1.101,0,0,1.101,1.101,0,0,1.101,1.101,0.0011048316955566406,0.7684791088104248
