cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
13e8416405140d1f046d8de1d03bf93d70adbaa1,3,0.9285714285714285,0.6666666666666666,0,0.127,0,0,0.0,0.0,0,0,0.006999999999999999,0.006999999999999999,0,0,0.038,0.096,0.0011799335479736328,0.024618864059448242
67e7a7d42115342c1cddd2ace9320bda14a2b828,3,0.7142857142857142,0.3333333333333333,0,0.133,0,0,0.0,0.0,0,0,0.008,0.086,0,0,0.047,0.125,0.0014979839324951172,0.695671796798706
93114694c06ae2dd7ac9e4ec03cd65b693e79956,3,0.7857142857142856,0.6666666666666666,0,0.125,0,0,0.0,0.0,0,0,0.008,0.087,0,0,0.038,0.095,0.0013480186462402344,0.01169586181640625
4b7574ca8b605c7f24b8fa08208c93d9422a7edd,4,0.9,0.75,0,0.8320000000000001,0,0,0.001,0.001,0,0,0.008,0.528,0,0,0.305,0.535,0.0014100074768066406,0.6979210376739502
67162371012ea750f5f869c19d7368bb57ae60d0,13,0.8656898656898657,0.8461538461538461,0,0.964,0,0,0.01,0.046,0,0,0.043,0.167,0,0,0.14600000000000002,0.256,0.0010900497436523438,0.6617608070373535
699fd3871a3f1868df7fed091ebc589fae736fa6,3,0.7857142857142856,0.6666666666666666,0,0.132,0,0,0.0,0.0,0,0,0.008,0.035,0,0,0.043000000000000003,0.12400000000000001,0.0011129379272460938,0.5438148975372314
78a9fbcac7144841fdaaedc0311d3d087fe61f5a,10,0.9298701298701298,0.7,0,0.8430000000000001,0,0,0.004,0.009000000000000001,0,0,0.031,0.41800000000000004,0,0,0.11200000000000002,0.508,0.0010840892791748047,0.5895118713378906
cc976bfa016aa18151a1db02bbedf8051d07aa90,10,0.7376623376623377,0.6,2,0.855,2,0,0.047,0.092,2,1,0.052000000000000005,0.444,2,2,0.114,0.448,0.0012221336364746094,0.7193379402160645
a67bc739194c92ed4e28e62a50eabcd073a532c7,7,0.8928571428571428,1.0,0,0.772,0,0,0.001,0.002,0,0,0.009000000000000001,0.015,0,0,0.036000000000000004,0.463,0.0012128353118896484,0.10797691345214844
f2f0ef3a616f4154f384ed0e5e9d1fd804ff50dc,5,0.6909090909090908,1.0,0,0.771,0,0,0.002,0.464,0,0,0.004,0.759,0,0,0.012,0.761,0.0010802745819091797,0.16113018989562988
cee67126a7859cb615e84041e07c111874d62376,5,1.0,0.4,0,0.769,0,0,0.002,0.002,0,0,0.004,0.004,0,0,0.012,0.012,0.0010499954223632812,0.10178709030151367
2e74b049db1b7f5040a97c05c5357678c44585ae,7,0.75,0.8571428571428571,0,0.807,0,0,0.003,0.003,0,0,0.012,0.772,0,0,0.038000000000000006,0.798,0.0011761188507080078,0.2620408535003662
74bbfe166888670edc1955fc87bff9dad0edf391,5,0.6727272727272727,1.0,0,0.772,0,0,0.002,0.311,0,0,0.004,0.763,0,0,0.009000000000000001,0.768,0.0010521411895751953,0.20560503005981445
418b3444ca7171127b632cd0e4c4de93fd4f3a2b,40,0.7996838301716352,0.725,0,11.029,0,0,0.05,6.653,0,0,0.22299999999999998,7.460999999999999,0,0,1.05,9.244,0.001260995864868164,0.33910489082336426
1248bf8d54bb6e7effc552ae00444dd9fa6760c2,38,0.764183185235817,0.6578947368421053,1,10.908,1,1,0.199,1.2280000000000002,1,1,0.37300000000000005,2.142,1,1,1.007,8.623000000000001,0.0011026859283447266,0.38718509674072266
74951e09ad3e2fa7d210489d1d3e6c191509b090,40,0.8064588979223127,0.85,0,10.629,0,0,0.05,6.287000000000001,0,0,0.22799999999999998,7.064,0,0,1.066,8.384,0.0012197494506835938,0.5403141975402832
f66b47f87961ef83b817ae5a19e9f703e69e174c,39,0.7926971762414798,0.6923076923076923,3,10.871,3,3,0.36500000000000005,1.8610000000000002,3,3,0.5360000000000001,2.853,3,3,1.259,9.359,0.0011210441589355469,0.512152910232544
ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,40,0.7890695573622403,0.7,5,29.502,5,1,0.37000000000000005,1.207,5,1,0.5330000000000001,3.1650000000000005,5,1,1.381,22.215999999999998,0.0011157989501953125,0.3228647708892822
e3f4a014c80d36a5c0bac204da313574077386a9,11,0.8695652173913043,0.6363636363636364,0,1.034,0,0,0.008,0.10600000000000001,0,0,0.067,0.17300000000000001,0,0,0.231,0.5960000000000001,0.0011179447174072266,0.29783201217651367
bde4a3111c9675484705a2589dc95bcc80839ed9,11,0.8932806324110673,0.7272727272727273,0,0.9330000000000002,0,0,0.002,0.005,0,0,0.036000000000000004,0.075,0,0,0.16000000000000003,0.5880000000000001,0.0015180110931396484,0.45914292335510254
5f954828e8f7bd09934eb4b545c8d44bfa4be4bf,7,0.6214285714285713,0.42857142857142855,1,0.949,1,0,0.08800000000000001,0.28,1,0,0.129,0.749,1,0,0.28300000000000003,0.85,0.0016613006591796875,0.26813626289367676
45d4b38ffd5ff42e3bdfb4b8a5c2c6742721f700,36,0.7536714796988766,0.6944444444444444,2,31.782999999999998,2,0,0.32200000000000006,8.924,2,2,0.4440000000000001,29.645999999999997,2,2,1.39,30.047,0.001127004623413086,0.8827950954437256
3fefd5e19c2425f2763004928bbeb715027509d9,1,1.0,1.0,0,0.674,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011577606201171875,0.5494449138641357
a12b80febbe78f5bb1144c88ad4044a07adfc79a,1,1.0,0.0,7,0.254,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010900497436523438,0.5890018939971924
4156c6434c4e5f25498c5efd032cf47f73986ac2,11,0.808300395256917,0.7272727272727273,0,1.049,0,0,0.006,0.054,0,0,0.07,0.40700000000000003,0,0,0.24700000000000003,0.5509999999999999,0.0011789798736572266,0.6115062236785889
ba1f2c536ac3a1f865f0f043984430232a06a1c2,1,1.0,0.0,3,0.435,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010838508605957031,0.4556918144226074
2f20700e981c1365a6a782338f1631799d44fa82,7,0.7928571428571428,1.0,0,0.764,0,0,0.002,0.017,0,0,0.011,0.031,0,0,0.039,0.33199999999999996,0.0010859966278076172,0.3174903392791748
f2738a847a0f777cafb30b378778508979b7f31d,7,0.8642857142857142,1.0,0,0.763,0,0,0.001,0.009000000000000001,0,0,0.01,0.016,0,0,0.03900000000000001,0.359,0.0011301040649414062,0.7874188423156738
dc14c05e165fe7e817d15fd296b84956fc3b5775,36,0.7754535357275082,0.75,1,30.598000000000003,1,1,0.046,1.4500000000000002,1,1,0.19099999999999998,8.63,1,1,1.209,29.312000000000005,0.0018508434295654297,0.7485439777374268
c019631e8f32cf93a0217791232e404b36330e70,5,0.8909090909090909,1.0,0,0.857,0,0,0.001,0.001,0,0,0.002,0.098,0,0,0.099,0.355,0.0011148452758789062,0.806480884552002
5c525963554c59fdb6a4b2be9dbea2796c66b025,12,0.6492307692307692,1.0,0,1.3079999999999998,0,0,0.007,0.773,0,0,0.039,0.894,0,0,0.23800000000000002,1.208,0.0010828971862792969,0.24706721305847168
25c9f11a19c76cba628e4751d5987df79258a64d,40,0.7481933152664864,0.7,1,29.773999999999997,1,1,0.043000000000000003,1.4139999999999995,1,1,0.22799999999999998,8.788000000000002,1,1,1.183,29.356000000000005,0.001146078109741211,0.30068397521972656
8e780ad009d9911984f3230ec6d45b07db6687b6,11,0.7924901185770752,0.8181818181818182,1,9.561,1,0,0.309,0.98,1,0,0.313,0.985,1,0,0.346,9.227,0.0010828971862792969,0.4892878532409668
2851472460b6f70d1fdb3942ef91375cfcb01b71,1,1.0,0.0,0,0.272,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010540485382080078,0.35556602478027344
