cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
4063338a3c8c87657a75c3c45a8b69560fee0e57,1,1.0,1.0,0,0.133,0,0,0.133,0.133,0,0,0.133,0.133,0,0,0.133,0.133,0.0011179447174072266,1.9626672267913818
803e5eef54ae9033a4e180e9d7828dacd2db3dd0,6,0.8791208791208791,0.6666666666666666,0,0.8840000000000001,0,0,0.0,0.111,0,0,0.014,0.111,0,0,0.044,0.14100000000000001,0.0011599063873291016,1.0445120334625244
b88b3870a996b61ae6a1f865586c97794a1f3038,6,0.7692307692307692,0.6666666666666666,0,0.898,0,0,0.0,0.116,0,0,0.012,0.116,0,0,0.041,0.184,0.0011401176452636719,0.5431339740753174
1596d05f667f0eaee70f3c8478fcaf67eed55002,4,0.9,1.0,0,0.836,0,0,0.0,0.0,0,0,0.078,0.128,0,0,0.20600000000000002,0.758,0.001065969467163086,0.73626708984375
9bc3701fc327a1730381bea688f62da60891fd40,6,0.8791208791208791,0.8333333333333334,0,0.958,0,0,0.0,0.131,0,0,0.016,0.131,0,0,0.052000000000000005,0.167,0.0011250972747802734,0.9310886859893799
fb09a1d1244fe0331a05418f5ccd32b62f2200e7,4,0.9333333333333332,1.0,0,0.421,0,0,0.094,0.103,0,0,0.197,0.197,0,0,0.301,0.317,0.0010192394256591797,0.6964118480682373
b515228199914ea1767d707bf861b3e8efbaa41e,4,0.9666666666666667,1.0,0,0.4610000000000001,0,0,0.083,0.083,0,0,0.183,0.195,0,0,0.295,0.29500000000000004,0.0010223388671875,0.7415790557861328
5ea4d8ad05fa39e7afadebd0f75538e2978ae1b0,2,1.0,1.0,0,0.006,0,0,0.0,0.0,0,0,0.006,0.006,0,0,0.006,0.006,0.0011229515075683594,1.3720571994781494
8fc193527df27beeeb638e6e812e8c4df6c72f46,1,1.0,1.0,0,0.006999999999999999,0,0,0.006999999999999999,0.006999999999999999,0,0,0.006999999999999999,0.006999999999999999,0,0,0.006999999999999999,0.006999999999999999,0.0010068416595458984,1.0717828273773193
28b7b958d39730fc278fd1919bf335c52133a1a2,2,0.8,1.0,0,0.01,0,0,0.002,0.008,0,0,0.01,0.01,0,0,0.01,0.01,0.0010039806365966797,0.9152922630310059
9c881675d214b95fcf861b69b4204bcd7932f66b,2,0.8,1.0,0,0.003,0,0,0.0,0.003,0,0,0.003,0.003,0,0,0.003,0.003,0.0010051727294921875,1.1988630294799805
38357dffa2dd39c91c4523beade08c12e8009acb,3,0.9285714285714285,1.0,0,0.277,0,0,0.0,0.0,0,0,0.118,0.159,0,0,0.277,0.277,0.001130819320678711,1.7923228740692139
c82fe35c48bd0082c16644d16d82d1be79d6b9d1,3,0.7857142857142856,1.0,0,0.257,0,0,0.0,0.138,0,0,0.119,0.138,0,0,0.257,0.257,0.0010230541229248047,0.8755247592926025
2ae03e1633ec0a79761b215e8eae2574106bec99,13,0.8302808302808303,0.9230769230769231,0,0.542,0,0,0.0,0.069,0,0,0.024,0.08700000000000001,0,0,0.076,0.211,0.0010960102081298828,1.1375157833099365
c87ec655d2ca8de325ba91736702a477233b565d,24,0.7020408163265306,0.8333333333333334,0,1.713,0,0,0.002,0.514,0,0,0.039,1.248,0,0,0.414,1.5230000000000001,0.001194000244140625,1.1751689910888672
158d178c58e892ba87d782ecf436d30c038d464e,5,0.7636363636363634,0.8,0,0.35900000000000004,0,0,0.003,0.139,0,0,0.012,0.14800000000000002,0,0,0.044,0.18000000000000002,0.001107931137084961,1.050102949142456
91901434bd199b104bac6eb89769f78d97f18f3e,19,0.6866396761133601,1.0,0,10.323,0,0,0.007,8.997,0,0,0.044,9.187,0,0,0.23399999999999999,9.396999999999998,0.0010459423065185547,0.873028039932251
f983a961455efed4dbfbfb7623e43941ba8d31e3,1,1.0,1.0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001004934310913086,2.2359018325805664
afc89ebca46a71a9a3a91c9ddea6e17b49282479,8,0.6911764705882353,1.0,0,0.535,0,0,0.0,0.258,0,0,0.041,0.385,0,0,0.244,0.494,0.0010287761688232422,1.5543889999389648
1b7b452c7e49efd2bf6fbca0b4239c7aedc993db,4,0.9,1.0,0,1.016,0,0,0.033,0.033,0,0,0.156,0.749,0,0,0.30000000000000004,0.872,0.0010178089141845703,2.0005781650543213
7388ec14401571d45af94906310e136463f7dd58,1,1.0,0.0,0,0.055,0,0,0.055,0.055,0,0,0.055,0.055,0,0,0.055,0.055,0.001049041748046875,0.2782247066497803
05f878016d583b58806e59de862fca60e2e69d67,18,0.7833096254148886,0.9444444444444444,0,9.508999999999999,0,0,0.009000000000000001,2.5269999999999997,0,0,0.037,9.079999999999998,0,0,0.13899999999999998,9.314999999999996,0.0010390281677246094,1.9520950317382812
ea130d0a0a0c38cc2f93eaaa587678f0ac4db735,1,1.0,1.0,0,0.142,0,0,0.142,0.142,0,0,0.142,0.142,0,0,0.142,0.142,0.000997781753540039,1.0535609722137451
7f35bd3eed6182c040155d1b672b9e34f89667bb,1,1.0,1.0,0,0.821,0,0,0.821,0.821,0,0,0.821,0.821,0,0,0.821,0.821,0.0009999275207519531,1.255141019821167
1f0d32796cd7f4419069b1c6d738895c753c6916,1,1.0,1.0,0,0.83,0,0,0.83,0.83,0,0,0.83,0.83,0,0,0.83,0.83,0.0011262893676757812,1.012578010559082
07cd4567d96f916c20af10e2779e44d21c9ac703,1,1.0,1.0,0,0.823,0,0,0.823,0.823,0,0,0.823,0.823,0,0,0.823,0.823,0.001146078109741211,1.4078199863433838
edb4ce323e9aad278d707be09fe1ef24fdba630d,24,0.7418367346938777,0.8333333333333334,0,1.881,0,0,0.012,0.235,0,0,0.08200000000000002,1.0669999999999997,0,0,0.557,1.783,0.00109100341796875,1.1240451335906982
895315e100486f5778f13106c4ea4f3440eb1298,6,0.8021978021978022,0.6666666666666666,0,1.4920000000000002,0,0,0.0,0.085,0,0,0.018000000000000002,0.085,0,0,0.05,0.21300000000000002,0.0011930465698242188,0.7121560573577881
4970841052d709afe55d975ac82eaa1c0d385477,6,0.7912087912087913,0.6666666666666666,0,1.4679999999999997,0,0,0.0,0.07400000000000001,0,0,0.015,0.07400000000000001,0,0,0.038,0.161,0.0010230541229248047,1.0575387477874756
263fc1987ee6bfe8c09fdcb0f7339f49508978ad,6,0.8791208791208791,0.6666666666666666,0,1.464,0,0,0.0,0.091,0,0,0.016,0.091,0,0,0.039,0.11399999999999999,0.00110626220703125,1.1403570175170898
a82070e546d2c2f871895d32cd2f6629480c02bc,7,0.8714285714285714,0.5714285714285714,0,3.793,0,0,0.0,0.016,0,0,0.016,0.016,0,0,0.044,2.62,0.0011410713195800781,0.7126882076263428
