cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
84dcf5f3e54ee40b806108a713fd4c334900834a,4,0.7000000000000001,0.75,1,0.07,1,0,0.002,0.065,1,0,0.003,0.067,1,1,0.005,0.069,0.0010309219360351562,0.8282952308654785
344403579a552b26c0a1ab79915b7c91aac4a13c,1,1.0,0.0,8,0.085,8,8,0.085,0.085,8,8,0.085,0.085,8,8,0.085,0.085,0.0010540485382080078,1.4673190116882324
a9159aba0efda305e6985f904072bfe82ee2a1d1,1,1.0,0.0,10,0.069,10,10,0.069,0.069,10,10,0.069,0.069,10,10,0.069,0.069,0.0010509490966796875,0.8333182334899902
ee4ce5f4ece734cb6d3d9f0e215e42b565290fdb,1,1.0,1.0,0,0.066,0,0,0.066,0.066,0,0,0.066,0.066,0,0,0.066,0.066,0.0011310577392578125,0.7707860469818115
c65777acf65ee83967ca394adb6619330be9790f,1,1.0,1.0,0,0.066,0,0,0.066,0.066,0,0,0.066,0.066,0,0,0.066,0.066,0.0010232925415039062,0.6359479427337646
109a55735e2b93889e6fcc5d8b867451f291e9ef,3,0.7142857142857142,1.0,0,0.185,0,0,0.02,0.126,0,0,0.059,0.165,0,0,0.185,0.185,0.0010612010955810547,0.8367083072662354
4d49a1953e287fffbd10ba2707ed1b3806eef21b,70,0.7977310672545912,0.7428571428571429,24,72.926,24,3,14.254999999999997,0.368,24,6,14.344999999999999,39.528,24,6,14.715,71.046,0.0011472702026367188,0.8316068649291992
e4e9fc66487aa7386917030810fd468856483ab4,9,0.9017543859649123,0.4444444444444444,0,49.6,0,0,0.28099999999999997,4.511999999999999,0,0,1.9420000000000002,5.825999999999999,0,0,6.389000000000001,8.407,0.0010790824890136719,0.7962970733642578
9adf0d7f6ebd27aee0124c73037085abdb048748,1,1.0,1.0,0,0.172,0,0,0.172,0.172,0,0,0.172,0.172,0,0,0.172,0.172,0.0011250972747802734,0.8831932544708252
eb162b8f1166f0d77482feba8c09594d0ba934fc,2,0.8,0.0,16,0.164,16,0,0.065,0.099,16,16,0.164,0.164,16,16,0.164,0.164,0.0010981559753417969,0.8307468891143799
fdfbd85433facd2259fa8bbb45bfe2e99bf9f432,1,1.0,1.0,0,0.187,0,0,0.187,0.187,0,0,0.187,0.187,0,0,0.187,0.187,0.001416921615600586,0.4533998966217041
c3a83486048dba356a8f6638c5cbd1eb12a93bd3,1,1.0,0.0,30,0.052000000000000005,30,30,0.052000000000000005,0.052000000000000005,30,30,0.052000000000000005,0.052000000000000005,30,30,0.052000000000000005,0.052000000000000005,0.001068115234375,0.572822093963623
e23402c1dc133842c1acef0a2d7cd1f386647de7,1,1.0,0.0,0,0.018000000000000002,0,0,0.018000000000000002,0.018000000000000002,0,0,0.018000000000000002,0.018000000000000002,0,0,0.018000000000000002,0.018000000000000002,0.0010101795196533203,0.982769250869751
718b2bfcb7b5d94b6def4d7e89f6ebc49ff11563,1,1.0,0.0,1,0.011,1,1,0.011,0.011,1,1,0.011,0.011,1,1,0.011,0.011,0.0009620189666748047,1.560041904449463
22a39cbc721d5c0391dea1ed10e5350f917c79db,1,1.0,1.0,1,0.011,1,1,0.011,0.011,1,1,0.011,0.011,1,1,0.011,0.011,0.001065969467163086,1.2838952541351318
b38438075dd34fcc19c8df877446e4014ed8579c,1,1.0,0.0,5,25.518,5,5,25.518,25.518,5,5,25.518,25.518,5,5,25.518,25.518,0.0011439323425292969,0.8493821620941162
87c5e5377589c4fbbd499010a27b1e345ec38224,1,1.0,0.0,3,25.553,3,3,25.553,25.553,3,3,25.553,25.553,3,3,25.553,25.553,0.0012011528015136719,0.8664569854736328
fe265088974f937c8a9626052dd5d29b1a207dbd,1,1.0,1.0,0,25.438,0,0,25.438,25.438,0,0,25.438,25.438,0,0,25.438,25.438,0.0010492801666259766,0.6883831024169922
7b1b3624d78e659e0bf80b061756d8c6e08640c6,1,1.0,1.0,0,0.253,0,0,0.253,0.253,0,0,0.253,0.253,0,0,0.253,0.253,0.0010571479797363281,0.5475568771362305
54eeaee27c4d73a5b3b6ee84e53ee9046919a18b,53,0.8096749544465995,0.7547169811320755,0,68.192,0,0,0.022,8.796,0,0,0.141,8.992999999999999,0,0,0.6499999999999999,9.676,0.0011320114135742188,1.3208329677581787
284886bd96c93740a26cac4c6e39a255fecf6062,18,0.768610715979137,0.9444444444444444,0,43.791,0,0,0.017,38.707,0,0,0.11800000000000001,41.129999999999995,0,0,0.278,41.25,0.0035080909729003906,0.5294451713562012
b2da444800d4c5d472da58a6b776891621d11718,22,0.6429512516469038,0.7727272727272727,0,54.028,0,0,0.099,31.747999999999998,0,0,0.29800000000000004,46.51899999999999,0,0,0.765,52.870999999999995,0.0011391639709472656,0.5229160785675049
2e72f7494ae59cb11b11a43f87839315390beaf4,3,0.9285714285714285,0.6666666666666666,0,2.4810000000000003,0,0,0.025,0.025,0,0,0.052000000000000005,2.454,0,0,2.4810000000000003,2.4810000000000003,0.00151824951171875,0.44951295852661133
76c4ec233c1a61b1f46df6d6847b889c0a7a978a,1,1.0,1.0,0,0.203,0,0,0.203,0.203,0,0,0.203,0.203,0,0,0.203,0.203,0.0012369155883789062,0.5641589164733887
7506aa1a2c648ca3da724aa83de41bf526239add,1,1.0,0.0,1,0.244,1,1,0.244,0.244,1,1,0.244,0.244,1,1,0.244,0.244,0.0010612010955810547,0.6147918701171875
8f06c0ddc6fb9d17075e688265ac3767259bc5e4,1,1.0,1.0,0,0.21,0,0,0.21,0.21,0,0,0.21,0.21,0,0,0.21,0.21,0.0010538101196289062,0.9408590793609619
1d031d6eb6e6861f38e228bd587ff74e7f6fcce8,1,1.0,1.0,0,0.214,0,0,0.214,0.214,0,0,0.214,0.214,0,0,0.214,0.214,0.0011510848999023438,1.1162030696868896
426cd8c52ef1732ad3a57171429bf7704d80bcc0,1,1.0,1.0,0,0.227,0,0,0.227,0.227,0,0,0.227,0.227,0,0,0.227,0.227,0.0011339187622070312,0.6282048225402832
24df623ed69f86a13a2ec453f480a4e3f93b04ff,1,1.0,0.0,14,0.243,14,14,0.243,0.243,14,14,0.243,0.243,14,14,0.243,0.243,0.001051187515258789,0.9129149913787842
14a08584c7cf63dfadddaeec102820f9de901c60,1,1.0,1.0,0,0.017,0,0,0.017,0.017,0,0,0.017,0.017,0,0,0.017,0.017,0.0010149478912353516,0.7746810913085938
31373778a21bf4124ba2c120e384db8062f0a2b6,29,0.7242548217416718,0.7931034482758621,0,54.431,0,0,0.12300000000000001,3.073,0,0,0.35700000000000004,6.435000000000001,0,0,0.9349999999999999,10.73,0.0012688636779785156,0.7626700401306152
4a0bf370411e027ee9c7e835f4834593917aa35d,2,0.8,1.0,0,0.044,0,0,0.016,0.028,0,0,0.044,0.044,0,0,0.044,0.044,0.0010638236999511719,1.4449751377105713
db551e3eb6805a69d4967265570811b011fd89f4,2,1.0,0.5,3,0.049,3,3,0.025,0.025,3,3,0.049,0.049,3,3,0.049,0.049,0.0011272430419921875,0.8882181644439697
d9406824aeba0e977c0692971a6dbb2e62823886,1,1.0,0.0,25,0.081,25,25,0.081,0.081,25,25,0.081,0.081,25,25,0.081,0.081,0.0010731220245361328,0.738264799118042
