cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
437ae4586cadb054e2a7a078578a4213dd45d47e,2,0.8,0.5,9,0.228,9,0,0.01,0.218,9,9,0.228,0.228,9,9,0.228,0.228,0.0010678768157958984,0.5686583518981934
bd0a96e8f61c3a5209e60efe2d60962b98735300,3,0.9285714285714287,0.3333333333333333,7,0.264,7,0,0.102,0.008,7,7,0.10999999999999999,0.10999999999999999,7,7,0.264,0.264,0.0011723041534423828,0.6112580299377441
a72621c3791a66090274bf5ae42e92114babb872,2,1.0,0.0,0,0.053000000000000005,0,0,0.017,0.017,0,0,0.053000000000000005,0.053000000000000005,0,0,0.053000000000000005,0.053000000000000005,0.0014150142669677734,0.5779409408569336
cec801e6b0050ab4d8d94872b92473b1a4cf0f2d,3,0.9285714285714285,0.3333333333333333,1,0.262,1,1,0.191,0.191,1,1,0.20600000000000002,0.247,1,1,0.262,0.262,0.0010721683502197266,0.01589202880859375
b7d0dab28185046ffc64b8f36d231a2274b839c6,1,1.0,0.0,14,0.188,14,14,0.188,0.188,14,14,0.188,0.188,14,14,0.188,0.188,0.001070261001586914,0.5760951042175293
ddc7143ed89a6c92bbafb89bbe8e1fc4937a878c,3,1.0,0.3333333333333333,2,0.367,2,2,0.121,0.121,2,2,0.21000000000000002,0.21000000000000002,2,2,0.367,0.367,0.001107931137084961,0.6049392223358154
fee232d8cd73010fdcfee15ef1d3cb54a716a437,3,0.9285714285714287,0.3333333333333333,0,0.333,0,0,0.095,0.111,0,0,0.20600000000000002,0.20600000000000002,0,0,0.333,0.333,0.0012066364288330078,0.584414005279541
ae537ccef18ed5d78c89a750f99258e87d409948,2,1.0,0.5,5,0.35,5,5,0.233,0.233,5,5,0.35,0.35,5,5,0.35,0.35,0.0015430450439453125,0.6081070899963379
feb22812e14df3863e7b8d3156def7e0379abc01,3,0.7857142857142856,0.0,0,3.7420000000000004,0,0,0.087,3.515,0,0,0.227,3.6020000000000003,0,0,3.742,3.7420000000000004,0.0010838508605957031,0.6310360431671143
40dee74b30d97410fa0e31b08d484be489afa510,1,1.0,0.0,1,0.456,1,1,0.456,0.456,1,1,0.456,0.456,1,1,0.456,0.456,0.001032114028930664,0.58296799659729
cc17109d2cce8ca52f484dde84c38f8ae51a2f63,2,1.0,0.5,0,2.118,0,0,0.222,0.222,0,0,2.118,2.118,0,0,2.118,2.118,0.0011138916015625,0.021618127822875977
c35dcd2b488f4d2368d8db6d0f92c27b03794cc8,3,0.9285714285714287,0.6666666666666666,4,17.096999999999998,4,0,16.872,0.084,4,4,16.956,16.956,4,4,17.096999999999998,17.096999999999998,0.001149892807006836,0.017293691635131836
5ecb2b8549ea8677d450d16d387ec9f4cbcbbc1a,1,1.0,0.0,11,5.176,11,11,5.176,5.176,11,11,5.176,5.176,11,11,5.176,5.176,0.001135110855102539,0.020513057708740234
377691c6a2c8e7f4798584d1bd4f2c8749f2fc11,1,1.0,0.0,10,12.502,10,10,12.502,12.502,10,10,12.502,12.502,10,10,12.502,12.502,0.0011010169982910156,0.5839922428131104
54f7ca3483251eab0621f75a3373231129753767,1,1.0,1.0,16,2.494,16,16,2.494,2.494,16,16,2.494,2.494,16,16,2.494,2.494,0.0011339187622070312,0.6096949577331543
c714697cb1a79c30ec4a30adc14d8efbdd9933c7,4,0.7666666666666666,0.25,16,0.295,16,0,0.032,0.124,16,0,0.066,0.158,16,16,0.17099999999999999,0.19,0.0011928081512451172,0.6395761966705322
0bc53db8bdba6c605fec29fd2c55ad847e14b2a2,2,0.8,0.5,0,1.537,0,0,0.20600000000000002,1.331,0,0,1.537,1.537,0,0,1.537,1.537,0.0015060901641845703,0.6076371669769287
6e2c9e115d9a3f37f47fc4162c20aa4e70f23e7b,1,1.0,0.0,15,0.765,15,15,0.765,0.765,15,15,0.765,0.765,15,15,0.765,0.765,0.0011010169982910156,0.6068940162658691
43f0bf573406415b578aae341b08af949ea031ce,1,1.0,1.0,10,4.396,10,10,4.396,4.396,10,10,4.396,4.396,10,10,4.396,4.396,0.0011219978332519531,0.6109671592712402
d202ba3b9b4a294499231446b7abe351ede0f997,2,1.0,0.5,0,4.213,0,0,0.207,0.207,0,0,4.213,4.213,0,0,4.213,4.213,0.0010879039764404297,0.6248459815979004
161677911f5ab798708503eb13859e8403281c7f,4,0.7333333333333334,0.25,0,3.0519999999999996,0,0,0.003,0.19,0,0,0.113,2.9389999999999996,0,0,0.303,2.9419999999999997,0.001348733901977539,0.6836981773376465
6677acc3d03e2b68c6f0298285d35443c4ee0e3a,4,0.7000000000000001,0.5,0,3.7809999999999997,0,0,0.002,3.573,0,0,0.088,3.693,0,0,0.208,3.695,0.0012018680572509766,0.6090331077575684
e04a7e54a68bb76a7bf5c00c5c6f1efc83680e9c,3,0.7857142857142856,0.3333333333333333,0,3.09,0,0,0.042,2.867,0,0,0.22300000000000003,2.909,0,0,3.09,3.09,0.0011768341064453125,0.598607063293457
1c7dec13b004f8c248ffb9203265f0d67bfe04ae,3,0.9285714285714285,0.6666666666666666,0,3.7639999999999993,0,0,0.038,0.038,0,0,0.2,3.6019999999999994,0,0,3.764,3.7639999999999993,0.0010571479797363281,0.6274971961975098
9272992fc5edfae9ef806e5dd5ff926cded07cfe,3,0.9285714285714285,0.6666666666666666,0,2.849,0,0,0.036000000000000004,0.036000000000000004,0,0,0.208,2.677,0,0,2.849,2.849,0.0011458396911621094,0.6119289398193359
e3b7364d4d48f71f2583f2215da3bde8d890b359,4,0.8666666666666667,0.75,0,2.972,0,0,0.002,0.12300000000000001,0,0,0.089,0.21000000000000002,0,0,0.21200000000000002,0.21200000000000002,0.0010950565338134766,0.6349260807037354
92fab79e30573bd8fbe3aad4a37ae3c6e6c38871,1,1.0,0.0,0,0.040999999999999995,0,0,0.040999999999999995,0.040999999999999995,0,0,0.040999999999999995,0.040999999999999995,0,0,0.040999999999999995,0.040999999999999995,0.0014598369598388672,0.6456501483917236
dfff43abfeb97d5b34f6c7a3e779f1ba804b6631,3,0.7142857142857142,0.3333333333333333,2,2.683,2,0,0.163,2.484,2,0,0.199,2.52,2,2,2.683,2.683,0.0010750293731689453,0.6213359832763672
45041961f9015e8c89873deef96c5bdfeea19e6b,2,1.0,1.0,0,2.978,0,0,0.20199999999999999,0.20199999999999999,0,0,2.978,2.978,0,0,2.978,2.978,0.0013461112976074219,0.02510690689086914
8317dc1a2924cfdaac6171418feffa7d15dfa311,1,1.0,0.0,11,3.065,11,11,3.065,3.065,11,11,3.065,3.065,11,11,3.065,3.065,0.0011830329895019531,0.034718990325927734
dbe80e777ef25eca49e1c105409f84d7b30fde0c,3,0.7857142857142856,0.3333333333333333,0,3.732,0,0,0.039,0.19,0,0,0.229,3.693,0,0,3.732,3.732,0.0010781288146972656,0.6295828819274902
9d1cc884ad052083fb72b4107a62b0cbe3c2a027,3,0.7857142857142856,0.6666666666666666,0,2.94,0,0,0.046,2.705,0,0,0.235,2.751,0,0,2.94,2.94,0.0010957717895507812,0.7513470649719238
446dbef41a70e70e6c5993ff314c2a27e27fdc3e,3,1.0,0.3333333333333333,6,3.3320000000000003,6,6,3.136,3.136,6,6,3.172,3.172,6,6,3.3320000000000003,3.3320000000000003,0.0010881423950195312,0.6384260654449463
2ba6771d5958050e5fee61bf02b9eba9fc816152,3,0.9285714285714285,0.6666666666666666,0,3.3720000000000003,0,0,0.036000000000000004,0.036000000000000004,0,0,0.201,3.2070000000000003,0,0,3.3720000000000003,3.3720000000000003,0.001058816909790039,0.6324760913848877
c74687e6ceef93101371c3ad066c542723087f4f,3,1.0,0.3333333333333333,9,3.6060000000000008,9,9,3.3710000000000004,3.3710000000000004,9,9,3.4100000000000006,3.4100000000000006,9,9,3.6060000000000008,3.6060000000000008,0.0011470317840576172,0.34931087493896484
b263fbfc808f7aab183890aea682557720a1ec86,3,0.9285714285714285,0.3333333333333333,0,3.661,0,0,0.036000000000000004,0.036000000000000004,0,0,0.197,3.5,0,0,3.661,3.661,0.0010721683502197266,0.6412620544433594
5214caa011c0a976475f1f5ed2fbe4aa54c08589,3,0.9285714285714285,0.6666666666666666,0,2.895,0,0,0.036000000000000004,0.036000000000000004,0,0,0.195,2.736,0,0,2.895,2.895,0.0012402534484863281,0.6745128631591797
0c0c69288e84e858a34a0db2c1c385a35235f437,1,1.0,1.0,13,16.145,13,13,16.145,16.145,13,13,16.145,16.145,13,13,16.145,16.145,0.0010738372802734375,0.19187617301940918
26951aa855bdd1927609a2dc72900a0adac08c6f,1,1.0,0.0,10,12.2,10,10,12.2,12.2,10,10,12.2,12.2,10,10,12.2,12.2,0.0012481212615966797,0.6767940521240234
29524ee6b16bde662d61c69635760f574f12c1b7,4,0.7333333333333334,0.25,0,7.348999999999999,0,0,0.003,0.11599999999999999,0,0,0.08700000000000001,7.262,0,0,0.203,7.265,0.0010480880737304688,0.646791934967041
eafc2b9db93198b247c9481f9934226c11a12fb9,3,0.7857142857142856,0.6666666666666666,2,7.393,2,0,0.045,7.192,2,2,0.201,7.237,2,2,7.393,7.393,0.0010581016540527344,0.656015157699585
c2809b4b7ebbf2153114f0803d6b12e7f35cf5fd,1,1.0,0.0,0,0.042,0,0,0.042,0.042,0,0,0.042,0.042,0,0,0.042,0.042,0.0012099742889404297,0.017018795013427734
b94d06cadfb8795cf19315158624f792ee666510,1,1.0,0.0,12,0.044000000000000004,12,12,0.044000000000000004,0.044000000000000004,12,12,0.044000000000000004,0.044000000000000004,12,12,0.044000000000000004,0.044000000000000004,0.0012030601501464844,0.025652170181274414
2e94c832384093901692765f901f510115bfed79,1,1.0,1.0,0,0.042,0,0,0.042,0.042,0,0,0.042,0.042,0,0,0.042,0.042,0.0010640621185302734,0.652275800704956
45c71b732ee51851882898bfa331d0563b7291d6,1,1.0,0.0,0,0.046,0,0,0.046,0.046,0,0,0.046,0.046,0,0,0.046,0.046,0.0012791156768798828,0.04577207565307617
800bfcaa98b883574e3f34f0100d55543d2826a8,1,1.0,0.0,0,0.08199999999999999,0,0,0.08199999999999999,0.08199999999999999,0,0,0.08199999999999999,0.08199999999999999,0,0,0.08199999999999999,0.08199999999999999,0.0011990070343017578,0.660991907119751
03af5cc99956ac0b60ba64bfccc0389587b584ff,1,1.0,1.0,8,0.042,8,8,0.042,0.042,8,8,0.042,0.042,8,8,0.042,0.042,0.0013210773468017578,0.43645691871643066
b472b1742ad55d0cdef007f10f6062990300eaf8,1,1.0,0.0,8,0.055999999999999994,8,8,0.055999999999999994,0.055999999999999994,8,8,0.055999999999999994,0.055999999999999994,8,8,0.055999999999999994,0.055999999999999994,0.0013768672943115234,0.6866128444671631
300d24e65b215b1e8278286bc8b1d7a0a9a871d6,1,1.0,0.0,5,0.045,5,5,0.045,0.045,5,5,0.045,0.045,5,5,0.045,0.045,0.0010991096496582031,0.6761150360107422
dace53f5b2dc2791fc6a0c6981fe2756be405cec,1,1.0,0.0,12,0.069,12,12,0.069,0.069,12,12,0.069,0.069,12,12,0.069,0.069,0.001046895980834961,0.7118251323699951
6db3ec307d73d1f80391e593789d2175b668d761,1,1.0,0.0,11,0.073,11,11,0.073,0.073,11,11,0.073,0.073,11,11,0.073,0.073,0.001219034194946289,0.6857318878173828
6f73fb162af41879fa801d86ae2772a9ac14121c,1,1.0,0.0,1,7.193,1,1,7.193,7.193,1,1,7.193,7.193,1,1,7.193,7.193,0.0013780593872070312,0.665632963180542
7211918f48e27560e523727beff689ff8545ecd2,1,1.0,0.0,12,0.092,12,12,0.092,0.092,12,12,0.092,0.092,12,12,0.092,0.092,0.0011477470397949219,0.6668679714202881
486aa04647bb4f652015f3ea02c82b79c80a3de5,3,0.9285714285714285,0.3333333333333333,0,7.2589999999999995,0,0,0.037000000000000005,0.037000000000000005,0,0,0.198,7.098,0,0,7.259,7.2589999999999995,0.0010497570037841797,0.6898889541625977
3044c24009ed733df16e5a2a0e554edfaf5cbde3,8,0.6666666666666666,0.375,0,7.902000000000003,0,0,0.07500000000000001,0.205,0,0,0.18,7.6350000000000025,0,0,0.41800000000000004,7.827000000000002,0.001094818115234375,0.6789329051971436
919d3ec4adbaf64cb6b7e9f40f82432b2159d510,27,0.8486291486291488,0.3333333333333333,18,7.895,18,6,0.15300000000000002,0.051000000000000004,18,6,0.16800000000000004,7.132000000000001,18,18,0.22100000000000003,7.416999999999999,0.0012760162353515625,0.7221689224243164
bdf8e5c049a7f6bbe706c6d35bff55a79bba1e65,9,0.7894736842105263,0.5555555555555556,0,0.404,0,0,0.004,0.021,0,0,0.022000000000000002,0.075,0,0,0.079,0.277,0.0012869834899902344,0.7175841331481934
197f9e393760d2add973a2bb492481eb00ec3de6,3,0.7142857142857142,0.6666666666666666,0,7.323,0,0,0.001,7.23,0,0,0.093,7.322,0,0,7.323,7.323,0.001077890396118164,0.7440247535705566
f3db0de1fe8c429bd3c869108074fed4bdf25b3a,1,1.0,0.0,15,0.086,15,15,0.086,0.086,15,15,0.086,0.086,15,15,0.086,0.086,0.0010709762573242188,0.7179319858551025
7e8c20bd1b0593c3496a168be573aed40609a433,2,0.8,0.0,10,0.063,10,0,0.004,0.059000000000000004,10,10,0.063,0.063,10,10,0.063,0.063,0.0010721683502197266,0.7049689292907715
facbc3a39c5eb2ce190c1ec597015da47c51b2c8,2,0.8,0.5,0,3.209,0,0,0.201,3.008,0,0,3.209,3.209,0,0,3.209,3.209,0.0020079612731933594,0.4565560817718506
75cba401aebe256ccea215674cfe403bbe4a1a75,3,0.9285714285714287,0.6666666666666666,0,0.08499999999999999,0,0,0.003,0.006999999999999999,0,0,0.009999999999999998,0.009999999999999998,0,0,0.08499999999999999,0.08499999999999999,0.0012729167938232422,0.7205703258514404
805103c2fd53bf2a82575699da9b4f38a59c17fe,1,1.0,0.0,13,0.049,13,13,0.049,0.049,13,13,0.049,0.049,13,13,0.049,0.049,0.0010750293731689453,0.7033572196960449
229ed00b517f1cc0e1262c6903d9e4e3f22d7896,1,1.0,0.0,0,0.061,0,0,0.061,0.061,0,0,0.061,0.061,0,0,0.061,0.061,0.001241922378540039,0.7262930870056152
28cb227f3b335fd11422e0579ed715624f6ed670,1,1.0,0.0,6,0.061,6,6,0.061,0.061,6,6,0.061,0.061,6,6,0.061,0.061,0.001123189926147461,0.7399647235870361
9869cfec93717e4a74433b5b954903a87e6e0868,1,1.0,0.0,3,0.073,3,3,0.073,0.073,3,3,0.073,0.073,3,3,0.073,0.073,0.0010559558868408203,0.7088429927825928
a68102b3a67cab09f0898ee05cc7547e12061b82,1,1.0,0.0,0,0.059000000000000004,0,0,0.059000000000000004,0.059000000000000004,0,0,0.059000000000000004,0.059000000000000004,0,0,0.059000000000000004,0.059000000000000004,0.0010879039764404297,0.7126801013946533
60cd70bcee64829c4756e0e7403f43fb385f99e6,1,1.0,0.0,0,0.061,0,0,0.061,0.061,0,0,0.061,0.061,0,0,0.061,0.061,0.0011992454528808594,0.7203829288482666
e84f6f467fdf5a29bbbc14543d4da92deb5dc39a,1,1.0,0.0,0,0.062,0,0,0.062,0.062,0,0,0.062,0.062,0,0,0.062,0.062,0.0010340213775634766,0.7192478179931641
0980312c6c4a3c29b5612e68c85d5d8056925974,1,1.0,0.0,0,0.057999999999999996,0,0,0.057999999999999996,0.057999999999999996,0,0,0.057999999999999996,0.057999999999999996,0,0,0.057999999999999996,0.057999999999999996,0.0010290145874023438,0.048693180084228516
86beeafa9acb781ddd7cfd82c60f9bcb94743264,1,1.0,0.0,0,0.062,0,0,0.062,0.062,0,0,0.062,0.062,0,0,0.062,0.062,0.0010268688201904297,0.1106271743774414
642477acc96b92a5eb594037c1a01cc5df03193e,1,1.0,0.0,21,0.055999999999999994,21,21,0.055999999999999994,0.055999999999999994,21,21,0.055999999999999994,0.055999999999999994,21,21,0.055999999999999994,0.055999999999999994,0.0011751651763916016,0.10016989707946777
00530c91c80b6b926beb5b6f9c11127403407543,30,0.7973558963511371,0.23333333333333334,43,3.897,43,12,0.317,0.396,43,35,0.325,0.5680000000000001,43,39,0.37400000000000005,0.8260000000000001,0.0012600421905517578,0.31034111976623535
1471bc37d5db8921ba044cc150d49a05890b50e6,1,1.0,0.0,0,0.079,0,0,0.079,0.079,0,0,0.079,0.079,0,0,0.079,0.079,0.0010669231414794922,0.08289909362792969
058b9726a927501f069f2ce0699dda7ab87ddead,2,0.8,0.0,3,0.276,3,0,0.14,0.136,3,3,0.276,0.276,3,3,0.276,0.276,0.0012290477752685547,0.29523372650146484
1e2151c26bccea33125da79e7c616c2c55edc855,8,0.642156862745098,0.375,46,0.531,46,0,0.02,0.298,46,0,0.029,0.381,46,46,0.223,0.529,0.0011830329895019531,0.23059773445129395
fb78cbb077f6b0b6405ab0c7d74c7c3cce29bf9b,8,0.7892156862745097,0.75,5,0.681,5,0,0.003,0.143,5,0,0.032,0.43600000000000005,5,5,0.256,0.4570000000000001,0.0011949539184570312,0.23713898658752441
2697108cc9f1c7b089053143097c9f8843185462,1,1.0,1.0,0,0.175,0,0,0.175,0.175,0,0,0.175,0.175,0,0,0.175,0.175,0.0011780261993408203,0.35846400260925293
10d8fc1dad1191f593c79cf6dad79af5cabe3ccf,1,1.0,1.0,0,0.158,0,0,0.158,0.158,0,0,0.158,0.158,0,0,0.158,0.158,0.0010628700256347656,0.27041101455688477
403a784b81c5fb845aef1b34aefd56d0d3056964,2,1.0,0.5,0,3.048,0,0,0.161,0.161,0,0,3.048,3.048,0,0,3.048,3.048,0.0011248588562011719,0.5472300052642822
61dcb07513fbb32c90e5ae90fa376bdf7705e2db,1,1.0,1.0,0,0.145,0,0,0.145,0.145,0,0,0.145,0.145,0,0,0.145,0.145,0.001046895980834961,0.30411314964294434
caa142d0399f10ce3ec6fb843e679e2d8c07c43f,2,0.8,0.0,0,0.273,0,0,0.121,0.152,0,0,0.273,0.273,0,0,0.273,0.273,0.001171112060546875,0.29243922233581543
1fc451c79779bdbf788e8bfbec6dc031a47495d8,2,1.0,0.5,16,0.22,16,16,0.10800000000000001,0.10800000000000001,16,16,0.22,0.22,16,16,0.22,0.22,0.0010650157928466797,0.31737494468688965
fe56886f6d4c6f872caa23faa4b94e34b0b221a1,2,1.0,0.5,14,0.21500000000000002,14,14,0.111,0.111,14,14,0.21500000000000002,0.21500000000000002,14,14,0.21500000000000002,0.21500000000000002,0.0012118816375732422,0.19707274436950684
29220884e616c750cf8bed06ad939d1c366b8c94,2,0.8,1.0,0,0.024,0,0,0.002,0.022000000000000002,0,0,0.024,0.024,0,0,0.024,0.024,0.0012059211730957031,0.6320288181304932
bc1c22bcb690e9a906abc6a42fa258b39edd9449,1,1.0,1.0,0,0.115,0,0,0.115,0.115,0,0,0.115,0.115,0,0,0.115,0.115,0.001039266586303711,0.44826292991638184
c4b947d96eb273089b6753534f673640efa77703,2,1.0,0.0,0,0.224,0,0,0.109,0.109,0,0,0.224,0.224,0,0,0.224,0.224,0.0011019706726074219,0.34708499908447266
4bbc660332f3e751ff7e68bdb2756e9d964f4858,2,0.8,0.5,2,0.22999999999999998,2,0,0.113,0.11699999999999999,2,2,0.22999999999999998,0.22999999999999998,2,2,0.22999999999999998,0.22999999999999998,0.0012018680572509766,0.25110602378845215
25f149ae9564876c5459dcbb80feb1467a063ab9,1,1.0,0.0,5,0.172,5,5,0.172,0.172,5,5,0.172,0.172,5,5,0.172,0.172,0.0011429786682128906,0.3382992744445801
ab27defc0f3a3ac9b797c23bdc32f35052492b1d,2,0.8,0.5,19,0.158,19,0,0.133,0.025,19,19,0.158,0.158,19,19,0.158,0.158,0.0013918876647949219,0.3278219699859619
f0ee4661a5e66274eb513902639f0a16edec1b0a,1,1.0,1.0,0,0.133,0,0,0.133,0.133,0,0,0.133,0.133,0,0,0.133,0.133,0.0010728836059570312,0.293010950088501
c3c58f29b440392739dcce3c385048649ae735b1,1,1.0,1.0,0,0.142,0,0,0.142,0.142,0,0,0.142,0.142,0,0,0.142,0.142,0.001046895980834961,0.31533002853393555
67c60388b44697df1d86bff42ddfc314d75e86bf,3,0.9285714285714285,1.0,0,2.9679999999999995,0,0,0.0,0.0,0,0,0.009000000000000001,2.9589999999999996,0,0,2.9679999999999995,2.9679999999999995,0.0011050701141357422,0.49770307540893555
65d05e0fd832de4fd148ad4668c3a4d110488cb8,1,1.0,1.0,0,0.01,0,0,0.01,0.01,0,0,0.01,0.01,0,0,0.01,0.01,0.001028299331665039,0.5719687938690186
453c56cff0dbbc0ecefaa7f20b8df6d11d6d12ec,14,0.7113300492610837,0.9285714285714286,0,0.822,0,0,0.004,0.33899999999999997,0,0,0.022000000000000002,0.423,0,0,0.119,0.587,0.001093149185180664,0.6440029144287109
90caed967e6d24a4acd8a9f0739b75f6bb2e7b37,3,1.0,0.6666666666666666,0,0.33999999999999997,0,0,0.02,0.02,0,0,0.16099999999999998,0.16099999999999998,0,0,0.33999999999999997,0.33999999999999997,0.0010929107666015625,0.34842538833618164
7bf19f98e6debf76ace944034f7e5d376d4870fd,3,0.7142857142857142,1.0,0,0.013000000000000001,0,0,0.001,0.008,0,0,0.005,0.012,0,0,0.013000000000000001,0.013000000000000001,0.0012199878692626953,0.20629119873046875
d66b439c93f7d370d42b21b0d9b86446919880a8,18,0.6296823138928402,0.8333333333333334,0,0.868,0,0,0.003,0.591,0,0,0.011,0.605,0,0,0.046,0.753,0.0012288093566894531,0.3668029308319092
759b3707f3f4a1e5eedbce479dccb0ec70237656,31,0.7791858678955454,0.7741935483870968,56,4.027,56,4,3.633,0.27,56,26,3.634,0.551,56,37,3.6509999999999994,0.7020000000000002,0.0014579296112060547,0.34797000885009766
e23e8e1df17a81b42073334a80fb896c67704522,20,0.7282229965156795,0.65,4,0.9200000000000002,4,0,0.016000000000000004,0.377,4,4,0.043000000000000003,0.534,4,4,0.223,0.66,0.00115203857421875,0.6066980361938477
b0083b6f74be80bcf7b8bba77ad1dc56688a152f,19,0.7182186234817813,0.8421052631578947,0,0.999,0,0,0.005,0.488,0,0,0.029,0.506,0,0,0.10600000000000001,0.882,0.0012853145599365234,0.39706897735595703
4f7912d16b286daf1e0db27ad23c6b693a2db72f,1,1.0,0.0,6,0.01,6,6,0.01,0.01,6,6,0.01,0.01,6,6,0.01,0.01,0.0011000633239746094,0.3367421627044678
5dae4d949e1ce53048fdb817ce6e2a76cb3a25ee,2,0.8,1.0,0,0.022,0,0,0.002,0.02,0,0,0.022,0.022,0,0,0.022,0.022,0.0010361671447753906,0.7619142532348633
c5eeceac028ebb4332792f96221058097179d0ca,2,1.0,0.5,3,0.017,3,3,0.002,0.002,3,3,0.017,0.017,3,3,0.017,0.017,0.001138925552368164,0.28880906105041504
12359b373d93cbb3cee653447115cd766f0425ba,2,1.0,0.5,13,0.009000000000000001,13,13,0.008,0.008,13,13,0.009000000000000001,0.009000000000000001,13,13,0.009000000000000001,0.009000000000000001,0.0010838508605957031,0.45430994033813477
f282e951f122c9d4a8d65d92cab1949a98da786c,17,0.7686274509803922,0.7647058823529411,0,0.5960000000000001,0,0,0.007,0.14400000000000002,0,0,0.021,0.23700000000000004,0,0,0.079,0.562,0.0014319419860839844,0.08229279518127441
7c622a0022c15d145decebe7bb9a6c8055b4557c,9,0.8421052631578947,0.7777777777777778,18,0.28300000000000003,18,14,0.131,0.10500000000000001,18,14,0.133,0.11200000000000002,18,18,0.14500000000000002,0.24800000000000003,0.0011258125305175781,0.17748403549194336
8f868d0c53820812f0298e53ee60c0cdddfbf8b2,10,0.8493506493506493,0.5,18,3.025,18,0,0.013000000000000001,0.003,18,0,0.016,0.042,18,2,0.033,0.065,0.0010581016540527344,0.2497568130493164
9f7dffd9b9addc7999a01ba4378ea347bf6718f1,1,1.0,0.0,18,0.01,18,18,0.01,0.01,18,18,0.01,0.01,18,18,0.01,0.01,0.0011796951293945312,0.19641375541687012
5819f2dbf638dd4befb1803e0e99dfe48a84f73d,21,0.7191180912111146,0.7142857142857143,5,3.5129999999999995,5,0,0.014000000000000002,0.316,5,0,0.026,3.2479999999999998,5,5,0.083,3.443999999999999,0.0012090206146240234,0.3030879497528076
778eb5418ac6627e67ffd69252d45f8f9fb2284a,12,0.7984615384615384,0.75,13,0.8180000000000001,13,0,0.081,0.28500000000000003,13,0,0.099,0.31800000000000006,13,13,0.36200000000000004,0.5630000000000001,0.0010619163513183594,0.3033421039581299
622088ba07b5b9452b73e2b2867549540e431732,6,0.934065934065934,1.0,17,0.05,17,0,0.021,0.001,17,17,0.022000000000000002,0.022000000000000002,17,17,0.024,0.033,0.0010530948638916016,0.5167200565338135
