cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
cd235a8d951e12cae9152a2b80e128d7e6d9f8f3,19,0.7421052631578945,0.9473684210526315,3,1.6879999999999997,3,0,0.359,0.112,3,3,0.386,0.526,3,3,0.44400000000000006,1.531,0.0009851455688476562,0.7475640773773193
dec527d66d568f516d1e778548c12ce2a48c90a8,33,0.8552957139436509,0.7878787878787878,0,5.273999999999999,0,0,0.022,0.186,0,0,0.135,0.9720000000000001,0,0,0.42700000000000005,3.4810000000000003,0.0010609626770019531,0.5005660057067871
7e35f57ae9ba9e716da122dfa0bec418b1e2b6e8,32,0.7957167832167831,0.875,0,4.057,0,0,0.011,0.112,0,0,0.11000000000000001,0.737,0,0,0.36700000000000005,1.082,0.0010459423065185547,0.8368332386016846
57511f57d8ec53663f3ad964582431d6e9c00d9e,31,0.7912826420890939,0.6451612903225806,28,3.9749999999999996,28,26,2.0869999999999993,2.596,28,26,2.1399999999999992,2.641999999999999,28,28,2.2599999999999993,2.9329999999999994,0.001092672348022461,0.9712808132171631
6a5014ed5847a99b9574a2dd1332c1f91d36defb,33,0.702450315268577,0.7272727272727273,16,5.6899999999999995,16,0,0.16399999999999998,1.7439999999999998,16,0,0.242,1.988,16,1,0.505,4.167999999999999,0.0010449886322021484,0.6879470348358154
e926d99b192110cb53332ab932bcb43e0d947d19,2,0.8,1.0,0,0.9299999999999999,0,0,0.063,0.867,0,0,0.9299999999999999,0.9299999999999999,0,0,0.9299999999999999,0.9299999999999999,0.0010218620300292969,0.5433361530303955
09edbd8f1945cd6a2ecc267f4e466862227e2355,4,0.9666666666666668,0.75,19,1.7520000000000002,19,19,0.7290000000000001,0.7290000000000001,19,19,0.7730000000000001,0.7730000000000001,19,19,0.8220000000000002,1.7030000000000003,0.0012669563293457031,0.5200717449188232
1e0957d571b8f36693ea6ac305947884938f1df6,19,0.7991902834008094,0.7368421052631579,14,1.6009999999999998,14,0,0.155,0.020999999999999998,14,1,0.16,0.788,14,6,0.18800000000000003,0.937,0.0010259151458740234,0.6932108402252197
d9fe818eef0003afe295e6e6df112257cffbc88f,1,1.0,1.0,0,0.205,0,0,0.205,0.205,0,0,0.205,0.205,0,0,0.205,0.205,0.001020193099975586,0.601733922958374
a2976b66b5590c7d0225ca111dabd2b048d25951,4,0.7000000000000001,1.0,0,1.811,0,0,0.044000000000000004,0.919,0,0,0.096,1.7149999999999999,0,0,0.8919999999999999,1.759,0.0010650157928466797,0.5596048831939697
72b1789632ca7a97e5fa338ab5a60cb4d02915e6,5,0.9272727272727272,0.8,0,1.7710000000000001,0,0,0.002,0.002,0,0,0.053,0.77,0,0,0.11,0.8270000000000001,0.0010199546813964844,0.5342180728912354
e958122805060c32817a37a53aeccaaa701dd0c2,2,0.8,0.0,0,0.14600000000000002,0,0,0.038,0.10800000000000001,0,0,0.14600000000000002,0.14600000000000002,0,0,0.14600000000000002,0.14600000000000002,0.001032114028930664,1.3137309551239014
652343fb5c21254532ca94332a85b245f9a81cb9,1,1.0,0.0,0,0.17300000000000001,0,0,0.17300000000000001,0.17300000000000001,0,0,0.17300000000000001,0.17300000000000001,0,0,0.17300000000000001,0.17300000000000001,0.0009641647338867188,0.7092161178588867
12d9048c6c09ab622f389c2550d0668dc7ad26dc,34,0.7299963463646328,0.7352941176470589,21,5.803,21,0,3.058,0.265,21,5,3.0829999999999997,2.4379999999999997,21,6,3.2329999999999997,2.521,0.0010428428649902344,0.4998481273651123
42216000561c9b19bc258e337738ac125e5e6a06,34,0.7609061015710632,0.8823529411764706,0,5.447,0,0,0.022000000000000002,1.093,0,0,0.14200000000000002,3.217,0,0,0.41900000000000004,3.4659999999999997,0.0011060237884521484,0.7209620475769043
46f57bf93d140737fcce830f83c962a309fa5a1a,5,1.0,0.4,11,1.745,3,3,0.059000000000000004,0.059000000000000004,7,7,0.757,0.757,11,11,1.6840000000000002,1.6840000000000002,0.0010721683502197266,0.35489630699157715
f538f38bd4db41349fb8f753ec17850861de5e0e,5,0.8363636363636364,0.8,2,1.9339999999999997,2,0,0.003,0.07400000000000001,2,0,0.062000000000000006,0.133,2,0,0.136,1.1179999999999999,0.0010101795196533203,0.5218920707702637
f965bc23bc9f12748b6693424f829b6b08c8a71b,10,0.7402597402597403,1.0,0,0.3620000000000001,0,0,0.009000000000000001,0.033,0,0,0.031000000000000007,0.182,0,0,0.067,0.202,0.0012018680572509766,0.7581050395965576
adf0f2a79124e18577861996014e27098934a83b,10,0.6545454545454547,0.5,14,0.34,2,0,0.006,0.157,14,0,0.027,0.249,14,0,0.044000000000000004,0.307,0.001110076904296875,0.4737050533294678
263513a0cdf81b7abde1e7dee75ea45d042d0cfc,10,0.7818181818181819,0.8,0,0.382,0,0,0.006999999999999999,0.075,0,0,0.033,0.098,0,0,0.069,0.202,0.0011060237884521484,1.507399082183838
c49ccc95b39383d609602c95dddb6905a2c8ccba,10,0.7818181818181819,0.8,0,0.326,0,0,0.009000000000000001,0.011,0,0,0.028000000000000004,0.083,0,0,0.052000000000000005,0.22000000000000003,0.001094818115234375,0.5212771892547607
c4a5b14232329fda281231b49ec1f44d302c162c,1,1.0,1.0,0,0.098,0,0,0.098,0.098,0,0,0.098,0.098,0,0,0.098,0.098,0.0010890960693359375,0.559561014175415
a61a952522334fb37ebf97bcc971be45ca2bf9a3,1,1.0,0.0,2,0.09699999999999999,2,2,0.09699999999999999,0.09699999999999999,2,2,0.09699999999999999,0.09699999999999999,2,2,0.09699999999999999,0.09699999999999999,0.0010080337524414062,0.42124319076538086
22edc12a0c1b2fa0b73973f375ddf0f0ada672ae,18,0.8444760550023708,0.7777777777777778,0,2.8529999999999998,0,0,0.019,0.23600000000000002,0,0,0.071,0.42999999999999994,0,0,0.154,0.49599999999999994,0.0010380744934082031,0.5798752307891846
545c399c6686be38039194b4769e72d293e784d5,18,0.7605500237079185,0.7222222222222222,0,2.9770000000000003,0,0,0.02,0.363,0,0,0.079,0.7,0,0,0.161,0.729,0.0010249614715576172,0.852729082107544
350f01c78374b4df99c1a84cc32122eeeb48b036,10,0.6285714285714287,0.7,10,0.427,10,0,0.046,0.036000000000000004,10,0,0.065,0.257,10,0,0.092,0.36200000000000004,0.0009682178497314453,0.7075841426849365
7117039b146155d81857ec29cc48b64324e5f19c,10,0.8935064935064935,0.9,0,0.393,0,0,0.007,0.020000000000000004,0,0,0.026000000000000002,0.10900000000000001,0,0,0.05500000000000001,0.133,0.0010187625885009766,0.4949018955230713
9238eab678395743bce4bd273c4534d10f77f715,5,0.9272727272727272,0.8,0,2.5260000000000002,0,0,0.0,0.05,0,0,0.05,0.05,0,0,0.8350000000000001,0.8350000000000001,0.0010180473327636719,0.8037581443786621
fdbfa5d962dbc31a2c77fc3d2d5e0f07b36f732f,2,0.8,1.0,0,0.884,0,0,0.0,0.884,0,0,0.884,0.884,0,0,0.884,0.884,0.0010178089141845703,0.5733282566070557
99eb4cb217471ce5cf1cac6a1dadaa071fd27a48,7,0.8285714285714287,0.5714285714285714,15,3.309,3,0,0.14,0.040999999999999995,4,3,0.898,0.181,15,3,1.703,1.085,0.0010280609130859375,0.6063859462738037
77579145e7f4050dd5f7677f4a427d33cafd450f,5,0.6545454545454544,1.0,0,2.4240000000000004,0,0,0.0,0.8590000000000001,0,0,0.057,1.6830000000000003,0,0,0.7410000000000001,2.3670000000000004,0.0010900497436523438,0.9016740322113037
fa4f029fb82a98aa074914a6c936b51914f50e04,18,0.8601232811759127,0.7777777777777778,1,2.922,1,0,0.14800000000000002,0.044000000000000004,1,1,0.198,0.435,1,1,0.2700000000000001,0.7050000000000001,0.0011119842529296875,0.7041172981262207
7e691897adafa5e5e847c259a88dfc81b8cec880,18,0.856330014224751,0.7777777777777778,0,2.974,0,0,0.023,0.07300000000000001,0,0,0.08600000000000001,0.127,0,0,0.17900000000000002,0.501,0.0009720325469970703,0.7463061809539795
dd9f8951419a0431f0c7f1bf65fd995e3c12e6d2,5,0.7272727272727272,0.8,0,2.527,0,0,0.001,0.797,0,0,0.052,0.8480000000000001,0,0,0.81,1.7680000000000002,0.0010128021240234375,0.937546968460083
696dbe907ffca38068ab0d1be2bb4b4c51e07d38,1,1.0,1.0,0,1.018,0,0,1.018,1.018,0,0,1.018,1.018,0,0,1.018,1.018,0.0009479522705078125,0.2855391502380371
d4c3261cae390d5ff6c46be0cb2dde5a7095cef1,10,0.7714285714285716,0.7,0,0.3940000000000001,0,0,0.009000000000000001,0.057,0,0,0.030000000000000006,0.08,0,0,0.06100000000000001,0.27599999999999997,0.0011310577392578125,0.6042618751525879
c55c6c891bcddecc5af0898c75d1853f9ecd4408,18,0.8340445708866763,0.7777777777777778,29,3.0159999999999996,29,16,0.47800000000000004,0.37400000000000005,29,16,0.516,0.432,29,16,0.5930000000000001,2.529,0.0009829998016357422,0.8039979934692383
9f468f199b2309c15efca530357d5222359d51e1,19,0.8348178137651822,0.8947368421052632,0,2.9619999999999997,0,0,0.018000000000000002,0.061,0,0,0.07100000000000001,0.419,0,0,0.151,0.5690000000000001,0.0010349750518798828,0.49130821228027344
4d5518316608aa87c6805b5b67fb3db5ea5eedef,5,0.7818181818181817,1.0,0,2.594,0,0,0.001,0.792,0,0,0.058,0.8490000000000001,0,0,0.8500000000000001,1.7910000000000001,0.0010862350463867188,0.726848840713501
