cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
a2fb29d03eee1b396253804e6c0b21e4781e2487,1,1.0,0.0,0,0.332,0,0,0.332,0.332,0,0,0.332,0.332,0,0,0.332,0.332,0.0011508464813232422,0.3621048927307129
67e19adab2c2da1306020d251ac18689a4387a09,7,0.7214285714285713,0.8571428571428571,0,3.3539999999999996,0,0,0.0,0.35100000000000003,0,0,0.013000000000000001,3.118,0,0,0.044,3.149,0.001004934310913086,0.2160329818725586
b72dee3f2590f842283f1a383a384fb1e680d463,7,0.8357142857142857,0.42857142857142855,26,3.305,2,24,0.091,2.7239999999999998,26,24,2.815,3.0989999999999998,26,26,2.815,3.19,0.001010894775390625,0.28997302055358887
d80fbe4ae28502d01ac948239504ffe5065dca47,7,0.8357142857142857,0.7142857142857143,0,3.314,0,0,0.0,0.073,0,0,0.012,0.073,0,0,0.044,2.807,0.001074075698852539,0.41050124168395996
5b5e0759459062064777dbb70827b3f65692cb2f,5,0.7272727272727274,0.4,0,0.48000000000000004,0,0,0.0,0.205,0,0,0.04,0.245,0,0,0.124,0.396,0.0009710788726806641,0.2182750701904297
61994fef1081c98b729a5e3bb8a1b6b5b9568a6d,6,0.8791208791208791,0.6666666666666666,50,3.7800000000000002,25,0,0.042,0.008,50,0,0.184,0.76,50,25,0.192,0.802,0.0010409355163574219,0.2555398941040039
c0fdc948182f1d21cc4eb1448f764e63b6c48792,11,0.7727272727272729,0.45454545454545453,19,6.005999999999999,19,2,0.427,2.533,19,2,0.432,2.57,19,2,0.46,2.675,0.001085042953491211,0.42362499237060547
7817bfdadb9cda107955de03d3d15d64ab89b5dc,8,0.7450980392156861,0.75,0,0.667,0,0,0.002,0.1,0,0,0.14400000000000002,0.395,0,0,0.366,0.562,0.0010900497436523438,0.19862604141235352
ae70bfc75587321da4d6877420ac91f7a83b9c02,19,0.7356275303643722,0.7368421052631579,2,4.574,2,0,0.015,2.983,2,0,0.15400000000000003,3.307,2,2,0.505,3.3999999999999995,0.001828908920288086,0.3051910400390625
8ab0ecd0af3932f40b931e1d84b2951f7777a305,7,0.7642857142857142,0.8571428571428571,0,3.434,0,0,0.0,0.12300000000000001,0,0,0.004,2.861,0,0,0.098,2.955,0.0010478496551513672,0.21545815467834473
599e57b27c19953487dfa3828432b8ecc7cb8b38,9,0.7929824561403509,0.7777777777777778,17,3.933,17,0,2.5380000000000003,0.367,17,0,2.556,0.479,17,0,2.6599999999999997,0.485,0.001953125,0.44118404388427734
ba966190a1f61520201b7d62fdf69aa6515e2e73,1,1.0,0.0,0,0.081,0,0,0.081,0.081,0,0,0.081,0.081,0,0,0.081,0.081,0.0014119148254394531,0.9847190380096436
27388c817bf558af48568ce724b9de080e80e8f1,9,0.6842105263157896,0.7777777777777778,0,0.575,0,0,0.0,0.25,0,0,0.034,0.347,0,0,0.10600000000000001,0.507,0.0023653507232666016,0.386760950088501
68ae60d779e3bf4a46064fc1b537057478a627e4,1,1.0,0.0,29,0.135,29,29,0.135,0.135,29,29,0.135,0.135,29,29,0.135,0.135,0.0016970634460449219,0.4085218906402588
c600de52e107d1fd3d5a9c1aa1bdbbd6754622a7,1,1.0,1.0,62,0.129,62,62,0.129,0.129,62,62,0.129,0.129,62,62,0.129,0.129,0.0013210773468017578,0.3705170154571533
2286eac40b80248a8f68ceac1f9b0084c2b9e07d,7,0.7642857142857142,0.7142857142857143,5,3.3320000000000003,5,5,0.075,0.075,5,5,0.075,0.438,5,5,0.087,3.2030000000000003,0.0011060237884521484,1.1088111400604248
8939061a3c0218dd3fd27f96f3e60e48f74622c6,2,1.0,0.5,18,0.747,18,18,0.0,0.0,18,18,0.747,0.747,18,18,0.747,0.747,0.0012009143829345703,0.36010098457336426
cff360a340b48070d88a48f06e8748a916ce52e9,2,1.0,0.5,22,0.917,22,22,0.033,0.033,22,22,0.917,0.917,22,22,0.917,0.917,0.0016202926635742188,0.3954932689666748
52cfbfd91e60db255c3285c90b94cb6e3a75fdb7,2,0.8,0.5,16,0.802,16,0,0.032,0.77,16,16,0.802,0.802,16,16,0.802,0.802,0.0010328292846679688,0.28800082206726074
ae31e56476646b33b0c2a1f03bb095145a22097f,2,0.8,0.5,0,0.895,0,0,0.035,0.86,0,0,0.895,0.895,0,0,0.895,0.895,0.00127410888671875,0.2149348258972168
184b53f4c100e956a922d02ed1c94aabc24d26c0,2,0.8,0.5,0,0.859,0,0,0.028999999999999998,0.83,0,0,0.859,0.859,0,0,0.859,0.859,0.001065969467163086,0.710209846496582
0b683acf0a5910fdc4235d3103eccbfdebbb18ff,7,0.6857142857142857,0.5714285714285714,1,3.4480000000000004,1,0,0.013999999999999999,0.03,1,0,0.015,0.399,1,0,0.045,3.2500000000000004,0.001310110092163086,0.3711519241333008
861646b25a39dcdf79bcf5a7643bfeb28e137a8c,7,0.8357142857142857,0.8571428571428571,0,3.451,0,0,0.0,2.8680000000000003,0,0,0.013000000000000001,2.8810000000000002,0,0,0.043,2.8810000000000002,0.001009225845336914,0.24169397354125977
3ea4d5d580a78213504a4611fc7bbab58b93db0c,2,0.8,0.5,11,0.7579999999999999,11,0,0.002,0.7559999999999999,11,11,0.7579999999999999,0.7579999999999999,11,11,0.7579999999999999,0.7579999999999999,0.0009579658508300781,0.47637391090393066
b5955f5948a973a248731b774773bd225af39c82,2,1.0,1.0,0,0.7719999999999999,0,0,0.001,0.001,0,0,0.7719999999999999,0.7719999999999999,0,0,0.7719999999999999,0.7719999999999999,0.0010759830474853516,0.23570799827575684
09db9daa292e74b6bcff84edf406aec41ecf536c,2,1.0,1.0,0,0.7779999999999999,0,0,0.002,0.002,0,0,0.7779999999999999,0.7779999999999999,0,0,0.7779999999999999,0.7779999999999999,0.0009989738464355469,0.25926709175109863
410ab04290294dec74180043dc2aa635ca1e4e80,1,1.0,0.0,43,0.818,43,43,0.818,0.818,43,43,0.818,0.818,43,43,0.818,0.818,0.0009410381317138672,0.29941606521606445
c7b540bae35372e92490fb47f75fac508fbf25ba,2,1.0,0.0,18,0.796,18,18,0.001,0.001,18,18,0.796,0.796,18,18,0.796,0.796,0.001081228256225586,0.525810956954956
81ab00df47a43a7b95731032d3711bcf836b05b4,2,0.8,1.0,0,0.808,0,0,0.001,0.807,0,0,0.808,0.808,0,0,0.808,0.808,0.0012249946594238281,0.6643002033233643
f42d538b261584ab2a1805af60610cc205e141c6,2,0.8,0.5,18,0.8089999999999999,18,0,0.001,0.8079999999999999,18,18,0.8089999999999999,0.8089999999999999,18,18,0.8089999999999999,0.8089999999999999,0.001026153564453125,0.5178709030151367
e99eda74d7308d0ac93ae18a5077772e16cbbbdc,2,0.8,1.0,0,0.775,0,0,0.001,0.774,0,0,0.775,0.775,0,0,0.775,0.775,0.0010581016540527344,0.3452332019805908
457eea0e5e32dd64c1bee30bff7fc4ea3a1421cf,2,1.0,1.0,0,0.768,0,0,0.001,0.001,0,0,0.768,0.768,0,0,0.768,0.768,0.0010302066802978516,0.4271399974822998
b7e7b40a3328122549b31c007fa10bbddcb415eb,1,1.0,0.0,0,0.106,0,0,0.106,0.106,0,0,0.106,0.106,0,0,0.106,0.106,0.0009391307830810547,0.35086798667907715
1f799f62932c5551c99699f46f7de75c9a85dbeb,1,1.0,1.0,0,0.31,0,0,0.31,0.31,0,0,0.31,0.31,0,0,0.31,0.31,0.0010602474212646484,0.16361284255981445
db6f9bf17c1cbf9e6ce518318fe4d14119b87d60,1,1.0,0.0,1,0.18899999999999997,1,1,0.18899999999999997,0.18899999999999997,1,1,0.18899999999999997,0.18899999999999997,1,1,0.18899999999999997,0.18899999999999997,0.0010690689086914062,0.23923778533935547
337ed8bef567b6b385491ece5c63ffa84f056609,1,1.0,1.0,13,0.174,13,13,0.174,0.174,13,13,0.174,0.174,13,13,0.174,0.174,0.0009489059448242188,0.30252814292907715
cc279433f33ad0c00e80ff5af734062d92c8a3f7,1,1.0,0.0,1,0.268,1,1,0.268,0.268,1,1,0.268,0.268,1,1,0.268,0.268,0.0012860298156738281,0.273669958114624
f0028e1b90f8d10266f3fe26bafa0882a81ffe82,6,0.8021978021978021,0.8333333333333334,0,3.7960000000000003,0,0,0.005,0.134,0,0,0.047999999999999994,0.502,0,0,0.182,2.9560000000000004,0.0010619163513183594,0.32023096084594727
efe3699122699151984e8499da9d42673a42851a,6,0.8241758241758241,0.5,3,9.255,3,0,0.01,0.009000000000000001,3,0,0.011,6.635000000000001,3,0,0.02,6.636000000000001,0.0009562969207763672,0.20340919494628906
d2f27093d7d95a07da901902f894d88b4ecc3e95,20,0.7425087108013937,0.9,0,4.272,0,0,0.011,0.40800000000000003,0,0,0.07300000000000001,1.531,0,0,0.514,1.5559999999999996,0.0010251998901367188,0.42060112953186035
33cc94708a0ded781e42af3a910fd70b69e8d605,20,0.7139372822299651,0.85,4,4.335000000000001,4,0,0.117,2.838,4,4,0.16100000000000003,3.3520000000000003,4,4,0.485,3.6,0.0010499954223632812,0.36250996589660645
949ff4a9dd556f8285c477969e2c6f0706ac5bbd,20,0.6421602787456445,0.6,47,4.4239999999999995,44,0,0.18200000000000002,2.7350000000000003,47,6,0.928,3.2399999999999998,47,32,1.1940000000000002,3.5629999999999997,0.0010311603546142578,0.19702506065368652
5d3142a1639c7d8e792f3e72288f18e46ff3546a,2,1.0,1.0,0,0.08100000000000002,0,0,0.006999999999999999,0.006999999999999999,0,0,0.08100000000000002,0.08100000000000002,0,0,0.08100000000000002,0.08100000000000002,0.0010609626770019531,0.36057496070861816
ca30fae3acb59a5caef3c3c21eecae7c928827e0,2,1.0,0.5,0,0.08199999999999999,0,0,0.006999999999999999,0.006999999999999999,0,0,0.08199999999999999,0.08199999999999999,0,0,0.08199999999999999,0.08199999999999999,0.0009601116180419922,0.5377509593963623
5ef5bd199a4e3df74479b4b363fa29b0b3092547,20,0.7310104529616724,0.8,0,4.460999999999999,0,0,0.013999999999999999,1.016,0,0,0.087,3.6540000000000004,0,0,0.605,4.22,0.0010859966278076172,0.24445199966430664
9e8eec78a71b7d1274043f55c9a5fc7811d53132,4,0.7666666666666666,0.75,0,0.114,0,0,0.0,0.001,0,0,0.001,0.112,0,0,0.003,0.114,0.001008749008178711,0.4008829593658447
6a0a1876772e74a1d4a7c82669784f8bcca8397e,1,1.0,1.0,0,0.387,0,0,0.387,0.387,0,0,0.387,0.387,0,0,0.387,0.387,0.0010988712310791016,0.3885798454284668
8c5c6b936ee6d1afb75cc2cbc151887937dbcca5,1,1.0,0.0,5,0.11900000000000001,5,5,0.11900000000000001,0.11900000000000001,5,5,0.11900000000000001,0.11900000000000001,5,5,0.11900000000000001,0.11900000000000001,0.0013148784637451172,0.25850486755371094
ae83747b2b049ba37605622116579e8186dd3422,8,0.8186274509803921,0.75,4,0.7469999999999999,4,0,0.106,0.05,4,0,0.156,0.197,4,0,0.40800000000000003,0.536,0.0010819435119628906,0.35605502128601074
484698c5415bb578cb480845e2dfa930d3d49d9c,5,0.9636363636363635,0.4,15,0.508,4,4,0.013000000000000001,0.013000000000000001,7,12,0.081,0.108,15,15,0.176,0.176,0.0011057853698730469,0.17086577415466309
5ccd7e9f144dc08e16cdefedb0e2e6840a4d9731,20,0.7425087108013939,0.95,0,4.42,0,0,0.009000000000000001,0.9490000000000001,0,0,0.075,1.6629999999999998,0,0,0.546,1.7159999999999997,0.00096893310546875,0.3431239128112793
d40adeba8a97d062b8fd3913bafaef579beef49c,9,0.7543859649122807,0.7777777777777778,12,4.135,12,6,0.12,0.101,12,6,0.125,1.42,12,6,0.21600000000000003,4.034,0.0009698867797851562,0.31845903396606445
8d55e2cc3e33280c9e9d01634298d12b47fc839b,1,1.0,0.0,18,0.136,18,18,0.136,0.136,18,18,0.136,0.136,18,18,0.136,0.136,0.001058816909790039,0.355910062789917
8bb11519522dbe0192d6538a29b3356b25f5927d,1,1.0,0.0,0,0.08800000000000001,0,0,0.08800000000000001,0.08800000000000001,0,0,0.08800000000000001,0.08800000000000001,0,0,0.08800000000000001,0.08800000000000001,0.0009462833404541016,0.6420168876647949
29a7e67999568a5c86b32ef513a90d5d090ad2b2,2,1.0,0.5,1,0.134,1,1,0.001,0.001,1,1,0.134,0.134,1,1,0.134,0.134,0.0010340213775634766,0.358043909072876
87f142f5c85c9a7e86d02b4599e3973e773f3d41,2,0.8,0.5,2,0.093,2,0,0.001,0.092,2,2,0.093,0.093,2,2,0.093,0.093,0.0009529590606689453,0.4075310230255127
d664776d4cf41d7e1e46b92bd8a4e907cd3bd438,7,0.6857142857142857,0.8571428571428571,0,3.3500000000000005,0,0,0.0,0.113,0,0,0.015,0.198,0,0,0.042,0.5569999999999999,0.0010979175567626953,0.38291406631469727
8e601f5773c71a005cbe6f3db7592387bad690b9,3,0.9285714285714287,1.0,15,0.35,15,0,0.013000000000000001,0.132,15,15,0.14500000000000002,0.14500000000000002,15,15,0.35,0.35,0.0009629726409912109,0.6534519195556641
7f5616887127fbe0776d2e7ec6d351658d18c7c8,1,1.0,0.0,0,0.085,0,0,0.085,0.085,0,0,0.085,0.085,0,0,0.085,0.085,0.0010519027709960938,0.43295907974243164
c8c94f9a36adaffe058baa07fabb71e2223e6d1c,17,0.7478991596638656,0.5882352941176471,44,4.421,44,2,0.9430000000000001,0.5020000000000001,44,2,0.9510000000000001,0.6360000000000001,44,34,1.1,0.9080000000000001,0.0009658336639404297,0.2949991226196289
ce44cfaa0a46b79c6c1e00c23f763a2a4b8a15cb,26,0.772133526850508,0.8846153846153846,0,4.971,0,0,0.005,0.33799999999999997,0,0,0.053000000000000005,3.331,0,0,0.535,3.984,0.0011107921600341797,0.4401731491088867
b17739cb60bed7286f10d62969972303c490bbdb,1,1.0,1.0,0,0.309,0,0,0.309,0.309,0,0,0.309,0.309,0,0,0.309,0.309,0.0010039806365966797,0.6182267665863037
65782e92806986680757585bc0e995a7603625a9,1,1.0,0.0,0,0.13699999999999998,0,0,0.13699999999999998,0.13699999999999998,0,0,0.13699999999999998,0.13699999999999998,0,0,0.13699999999999998,0.13699999999999998,0.0009911060333251953,0.19810891151428223
b5c399eb3cb65fb6591865e1ee346e197b0882b8,3,0.7857142857142856,0.3333333333333333,0,0.105,0,0,0.0,0.0,0,0,0.0,0.105,0,0,0.105,0.105,0.0010159015655517578,0.38894200325012207
c8235763b9c043e8b6b2a0630948c585a1fc514a,1,1.0,1.0,0,0.263,0,0,0.263,0.263,0,0,0.263,0.263,0,0,0.263,0.263,0.0011141300201416016,0.44455909729003906
dbbb4035cdb8669f42b42ab2a76460f4da8450c7,1,1.0,1.0,0,0.9,0,0,0.9,0.9,0,0,0.9,0.9,0,0,0.9,0.9,0.0009980201721191406,0.4949188232421875
8765c05ded1a3ed31bb3da780203e84c3e6c7203,2,1.0,1.0,0,0.918,0,0,0.001,0.001,0,0,0.918,0.918,0,0,0.918,0.918,0.0010752677917480469,0.44769883155822754
87da2161026eed0f209589973a46925d5e0f1dd4,1,1.0,0.0,0,0.099,0,0,0.099,0.099,0,0,0.099,0.099,0,0,0.099,0.099,0.0009527206420898438,0.27066993713378906
28910eec203524b002f0dfeb8a391b88f835a7c0,9,0.6982456140350877,0.6666666666666666,0,10.051,0,0,0.006999999999999999,6.527,0,0,0.032,8.853,0,0,0.30200000000000005,9.123,0.0009663105010986328,0.3759758472442627
208d3dba9a64dd95f86fb105bcba4ed50ecceb30,22,0.8021080368906457,0.8181818181818182,0,13.498999999999999,0,0,0.019000000000000003,2.3779999999999997,0,0,0.161,9.056999999999999,0,0,0.6,11.927999999999999,0.0010590553283691406,0.38971495628356934
52f45c2e9f12193a265623541cc3950f0b39a2f6,4,0.9,0.75,22,3.761,22,0,0.006999999999999999,0.35700000000000004,22,0,0.36400000000000005,1.286,22,22,1.2930000000000001,1.293,0.0010669231414794922,0.4590940475463867
2d678c28b3a09b89308f7d8231712f8733357acf,1,1.0,1.0,0,0.262,0,0,0.262,0.262,0,0,0.262,0.262,0,0,0.262,0.262,0.001055002212524414,0.31361913681030273
c7a5a6afd5d2f7d8c3d518ca625b7d8a1445934a,1,1.0,0.0,12,0.131,12,12,0.131,0.131,12,12,0.131,0.131,12,12,0.131,0.131,0.0009601116180419922,0.4499831199645996
76920b7fb6d6ea5a794512161bb29d3e8ea2625e,1,1.0,0.0,0,0.11,0,0,0.11,0.11,0,0,0.11,0.11,0,0,0.11,0.11,0.0010612010955810547,0.37690114974975586
0fdd249cadaecd32a39d25301f5242f9a92ed351,2,1.0,0.0,0,0.129,0,0,0.005,0.005,0,0,0.129,0.129,0,0,0.129,0.129,0.0010271072387695312,0.3507041931152344
c87b885cdfdfdf9cd5dc87267301b95842c7d7fb,1,1.0,0.0,10,0.08800000000000001,10,10,0.08800000000000001,0.08800000000000001,10,10,0.08800000000000001,0.08800000000000001,10,10,0.08800000000000001,0.08800000000000001,0.0010099411010742188,0.40293288230895996
0842a997e840cd2a7c18121b67f21f334a343a0a,1,1.0,0.0,0,0.085,0,0,0.085,0.085,0,0,0.085,0.085,0,0,0.085,0.085,0.0010020732879638672,0.4428539276123047
83e83029dc3b2623adef53d0b8f3a572f633d9a4,1,1.0,1.0,0,0.10300000000000001,0,0,0.10300000000000001,0.10300000000000001,0,0,0.10300000000000001,0.10300000000000001,0,0,0.10300000000000001,0.10300000000000001,0.001065969467163086,0.475970983505249
