cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
2d5d2d71d67d358154e0f63d554da41ef2262be0,30,0.7987308302485459,0.7333333333333333,0,2.3049999999999997,0,0,0.015,0.339,0,0,0.07899999999999999,0.9400000000000002,0,0,0.256,2.0149999999999997,0.0017199516296386719,1.7424120903015137
d04e2a7efac9968cd800686a5aba883f61ffd6c2,2,0.8,0.5,1,0.097,0,0,0.0,0.0,1,0,0.03,0.067,1,0,0.03,0.067,0.0011138916015625,1.0558300018310547
3083ea535f6d76c93825d7a7bd1dbea227f447a5,2,1.0,0.0,0,0.099,0,0,0.0,0.0,0,0,0.028999999999999998,0.028999999999999998,0,0,0.028999999999999998,0.028999999999999998,0.0010671615600585938,0.7828669548034668
14b3d1ad8c5efc1f21c94e6d0f72635c374b2bb6,2,1.0,0.5,0,0.099,0,0,0.0,0.0,0,0,0.028999999999999998,0.028999999999999998,0,0,0.028999999999999998,0.028999999999999998,0.0010671615600585938,0.4936702251434326
19a620c904587dc0397b43bfe9071ff60033c097,21,0.7375415282392027,0.7142857142857143,16,2.811,16,0,0.169,0.063,16,0,0.21300000000000002,0.214,16,0,0.2870000000000001,0.568,0.0012857913970947266,1.2934529781341553
823cdee9b18508e9e51913d110a20a406f55582b,21,0.7607973421926912,0.6666666666666666,0,2.798,0,0,0.01,0.294,0,0,0.061,0.38,0,0,0.14200000000000002,0.708,0.00110626220703125,0.7344598770141602
f7cf7ab61242d464ddc6d055ec01359a31b5d86b,21,0.8051948051948052,0.6666666666666666,5,2.774,5,0,0.014,0.304,5,4,0.064,0.3510000000000001,5,5,0.147,0.4800000000000001,0.0010941028594970703,0.7146379947662354
ba6953cfed3b221f90d04d96fdf846f658989b2c,3,0.7142857142857142,0.6666666666666666,0,0.214,0,0,0.0,0.0,0,0,0.013000000000000001,0.18,0,0,0.034,0.20099999999999998,0.0010790824890136719,1.5540690422058105
cfd5387303b75b9a00f65449fc24abcc560dc763,9,0.8350877192982457,0.6666666666666666,2,0.28200000000000003,2,2,0.014000000000000002,0.07100000000000001,2,2,0.033,0.094,2,2,0.061,0.192,0.0011661052703857422,0.768928050994873
18daf66b2ccf4c7df9618c9a7067ab56bfa96593,9,0.8350877192982457,0.8888888888888888,0,0.35600000000000004,0,0,0.013,0.111,0,0,0.039,0.197,0,0,0.073,0.22400000000000003,0.0012049674987792969,1.1968309879302979
952a50372dea32e78800b5127ce3e969ce8ba5f0,12,0.7769230769230768,0.3333333333333333,9,0.9670000000000001,9,1,0.504,0.748,9,3,0.524,0.784,9,3,0.5710000000000001,0.876,0.0011911392211914062,1.2046740055084229
593339ab62ce5db71fd42501a9ddea9fe698b9ca,40,0.7848690153568203,0.75,14,3.868,14,9,2.1159999999999997,1.217,14,14,2.149999999999999,3.4779999999999998,14,14,2.291999999999999,3.564999999999999,0.0013341903686523438,1.154494047164917
11840dfde044fec90b0cb4a715ce9d213acea3ca,26,0.8619577487502016,0.7692307692307693,30,2.839,30,19,0.201,0.194,30,29,0.21500000000000002,0.342,30,30,0.279,2.526,0.0011501312255859375,1.7706589698791504
048b701a9e56755100a17bad712934c1003bbb25,1,1.0,0.0,1,0.023,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010731220245361328,1.217078685760498
b5071c2f8bcaa96cc9efb0214b2896cc26996ca9,19,0.7643724696356274,0.9473684210526315,0,2.892,0,0,0.011,0.272,0,0,0.077,0.615,0,0,0.21700000000000003,2.7199999999999998,0.0012199878692626953,0.9237360954284668
8769bb6980ea9d46f8fbec1fa1075128d6f61936,12,0.7907692307692306,0.5,0,0.8920000000000001,0,0,0.016,0.29700000000000004,0,0,0.04700000000000001,0.36100000000000004,0,0,0.14300000000000002,0.7780000000000001,0.0010838508605957031,1.1008069515228271
bdc5ad445101133b7c92f4b2efbad1993913e160,12,0.8415384615384615,0.5833333333333334,2,0.916,2,0,0.466,0.037000000000000005,2,1,0.48900000000000005,0.175,2,2,0.54,0.617,0.0010962486267089844,0.9099509716033936
e9d6221823e2e0d731a11a8a8931db2e83ca6e5c,12,0.8353846153846154,0.5,0,0.9410000000000001,0,0,0.012,0.109,0,0,0.047,0.373,0,0,0.14200000000000002,0.452,0.0013060569763183594,0.558988094329834
f87a7ce9321b4901a77786387cfe8026f1249721,12,0.7676923076923076,0.6666666666666666,0,0.9080000000000001,0,0,0.015,0.42300000000000004,0,0,0.05,0.7490000000000001,0,0,0.14400000000000002,0.8170000000000002,0.0014448165893554688,1.6819257736206055
abc2d23900ff5adeef648879af6bc4d2f79c261e,12,0.8046153846153847,0.8333333333333334,0,0.977,0,0,0.017,0.022,0,0,0.059,0.41000000000000003,0,0,0.168,0.94,0.001203775405883789,1.843947172164917
2424036c286f0b3dfc280f00a1e835cb52e39375,12,0.8615384615384614,0.75,9,0.9470000000000001,9,9,0.029,0.039,9,9,0.05800000000000001,0.133,9,9,0.14400000000000002,0.43400000000000005,0.0016069412231445312,0.7644557952880859
